U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,83433,10549,0,0,1,1,83433,175232,73843,249075
2,83433,10701,0,0,1,1,83433,177674,10701,188375
2,83433,13431,0,0,1,1,83433,906250,13431,919681
2,83433,15625,0,0,1,1,83433,2047458,15625,2063083
2,83433,16807,0,0,1,1,83433,48000,117649,165649
2,83433,17125,0,0,1,1,83433,1328096,85625,1413721
2,83433,18769,0,0,1,1,83433,2464,93845,96309
2,83433,21025,0,0,1,1,83433,288,105125,105413
2,83433,24389,0,0,1,1,83433,1152,170723,171875
2,83433,24389,0,0,1,1,83433,100352,268279,368631
2,83433,26411,0,0,1,1,83433,389992,79233,469225
2,83433,26973,0,0,1,1,83433,685000,80919,765919
2,83433,29435,0,0,1,1,83433,137842,29435,167277
2,83433,31339,0,0,1,1,83433,128,219373,219501
2,83433,39319,0,0,1,1,83433,101306,39319,140625
2,83433,50653,0,0,1,1,83433,152192,354571,506763
2,83433,54675,0,0,1,1,83433,1624,164025,165649
2,83433,58725,0,0,1,1,83433,306656,293625,600281
2,83433,64827,0,0,1,1,83433,35816,194481,230297
2,83433,69629,0,0,1,1,83433,51250,69629,120879
2,83433,70315,0,0,1,1,83433,52096,492205,544301
2,83433,78125,0,0,1,1,83433,1275264,546875,1822139
2,83433,82885,0,0,1,1,83433,3362,82885,86247
2,83445,9477,0,0,1,1,83445,512,85293,85805
2,83445,15625,0,0,1,1,83445,240254,15625,255879
2,83470,16694,0,0,2,1,83470,830584,25041,855625
2,83473,1,0,0,2,1,83473,160524,1,160525
2,83473,6421,0,0,2,1,83473,131220,6421,137641
2,83473,16875,0,0,1,1,83473,297754,16875,314629
2,83485,83485,0,0,2,1,83485,36,83485,83521
