U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,4092,3751,0,0,1,1,4092,623,3751,4374
7,4098,3,0,0,1,1,4098,28000,3,28003
7,4108,1,0,0,1,1,4108,11375,1,11376
7,4108,15,0,0,1,1,4108,12467,15,12482
7,4108,316,0,0,1,1,4108,15309,316,15625
7,4108,960,0,0,1,1,4108,2401,3840,6241
7,4108,1422,0,0,1,1,4108,15925,2844,18769
7,4110,1233,0,0,1,1,4110,14392,1233,15625
7,4134,1222,0,0,1,1,4134,3969,2444,6413
7,4134,1728,0,0,1,1,4134,3773,5184,8957
7,4134,2673,0,0,1,1,4134,2597,5346,7943
7,4138,2187,0,0,1,1,4138,1715,6561,8276
7,4158,128,0,0,1,1,4158,3969,256,4225
7,4180,1,0,0,1,1,4180,5488,3,5491
7,4180,1,0,0,1,1,4180,5775,1,5776
7,4180,1,0,0,1,1,4180,8568,1,8569
7,4180,1,0,0,1,1,4180,14399,1,14400
7,4180,1,0,0,1,1,4180,23408,1,23409
7,4180,3,0,0,1,1,4180,50575,3,50578
7,4180,8,0,0,1,1,4180,14875,8,14883
7,4180,17,0,0,1,1,4180,5103,17,5120
7,4180,17,0,0,1,1,4180,10108,17,10125
7,4180,17,0,0,1,1,4180,14784,17,14801
7,4180,22,0,0,1,1,4180,5103,22,5125
7,4180,57,0,0,1,1,4180,7168,57,7225
7,4180,64,0,0,1,1,4180,8505,64,8569
7,4180,108,0,0,1,1,4180,11767,108,11875
7,4180,192,0,0,1,1,4180,10241,384,10625
7,4180,225,0,0,1,1,4180,21952,675,22627
7,4180,323,0,0,1,1,4180,6237,323,6560
7,4180,323,0,0,1,1,4180,13125,323,13448
7,4180,400,0,0,1,1,4180,9163,800,9963
7,4180,451,0,0,1,1,4180,5040,451,5491
7,4180,451,0,0,1,1,4180,11424,451,11875
7,4180,484,0,0,1,1,4180,14161,968,15129
7,4180,512,0,0,1,1,4180,16093,512,16605
7,4180,561,0,0,1,1,4180,6517,1683,8200
7,4180,640,0,0,1,1,4180,2401,2560,4961
7,4180,729,0,0,1,1,4180,6517,2187,8704
7,4180,729,0,0,1,1,4180,24871,729,25600
7,4180,1025,0,0,1,1,4180,8512,1025,9537
7,4180,1156,0,0,1,1,4180,42525,1156,43681
7,4180,1275,0,0,1,1,4180,10976,3825,14801
7,4180,1331,0,0,1,1,4180,18144,1331,19475
7,4180,1445,0,0,1,1,4180,3969,2890,6859
7,4180,1452,0,0,1,1,4180,2009,2904,4913
7,4180,1520,0,0,1,1,4180,2009,3040,5049
7,4180,1681,0,0,1,1,4180,5544,1681,7225
7,4180,1681,0,0,1,1,4180,6517,5043,11560
7,4180,1681,0,0,1,1,4180,27797,1681,29478
7,4180,1681,0,0,1,1,4180,32319,1681,34000
7,4180,1681,0,0,1,1,4180,35721,3362,39083
7,4180,1681,0,0,1,1,4180,42000,1681,43681
7,4180,2187,0,0,1,1,4180,539,4374,4913
7,4180,2299,0,0,1,1,4180,6027,4598,10625
7,4180,2432,0,0,1,1,4180,2023,2432,4455
7,4180,2432,0,0,1,1,4180,49,4864,4913
7,4180,2500,0,0,1,1,4180,49,5000,5049
7,4180,2500,0,0,1,1,4180,6069,2500,8569
7,4180,2584,0,0,1,1,4180,2541,2584,5125
7,4180,3060,0,0,1,1,4180,2401,12240,14641
7,4180,3125,0,0,1,1,4180,5103,3125,8228
7,4180,3249,0,0,1,1,4180,41503,9747,51250
7,4180,3321,0,0,1,1,4180,1904,3321,5225
7,4180,3321,0,0,1,1,4180,12005,13284,25289
7,4180,3993,0,0,1,1,4180,6517,11979,18496
7,4180,4096,0,0,1,1,4180,833,8192,9025
7,4180,4131,0,0,1,1,4180,9317,4131,13448
7,4210,3,0,0,1,1,4210,10976,9,10985
7,4210,325,0,0,1,1,4210,16807,1625,18432
7,4210,768,0,0,1,1,4210,2401,3072,5473
7,4216,289,0,0,1,1,4216,21504,289,21793
7,4216,361,0,0,1,1,4216,8288,361,8649
7,4218,361,0,0,1,1,4218,4375,361,4736
7,4218,384,0,0,1,1,4218,6475,384,6859
7,4218,1369,0,0,1,1,4218,4256,1369,5625
7,4230,23,0,0,1,1,4230,10976,69,11045
7,4230,625,0,0,1,1,4230,7567,625,8192
7,4230,2209,0,0,1,1,4230,14175,2209,16384
7,4238,5,0,0,1,1,4238,36512,5,36517
7,4240,250,0,0,1,1,4240,5103,250,5353
7,4248,1,0,0,1,1,4248,14336,1,14337
7,4270,2592,0,0,1,1,4270,245,5184,5429
7,4278,1,0,0,1,1,4278,15624,1,15625
7,4278,1,0,0,1,1,4278,39375,1,39376
7,4278,864,0,0,1,1,4278,10633,2592,13225
7,4288,13,0,0,1,1,4288,6237,13,6250
7,4288,25,0,0,1,1,4288,5159,25,5184
7,4288,67,0,0,1,1,4288,42525,67,42592
7,4288,81,0,0,1,1,4288,14560,81,14641
7,4288,160,0,0,1,1,4288,9317,160,9477
7,4288,536,0,0,1,1,4288,14553,1072,15625
7,4288,1005,0,0,1,1,4288,15379,1005,16384
7,4288,1040,0,0,1,1,4288,2401,4160,6561
7,4288,1728,0,0,1,1,4288,6125,3456,9581
7,4288,1859,0,0,1,1,4288,11907,3718,15625
7,4288,2197,0,0,1,1,4288,4235,2197,6432
7,4288,2916,0,0,1,1,4288,11725,2916,14641
7,4288,4225,0,0,1,1,4288,1407,4225,5632
7,4288,4288,0,0,1,1,4288,1225,8576,9801
7,4290,1,0,0,1,1,4290,5103,1,5104
7,4290,1,0,0,1,1,4290,10647,1,10648
7,4290,1,0,0,1,1,4290,12320,1,12321
7,4290,1,0,0,1,1,4290,47915,1,47916
7,4290,6,0,0,1,1,4290,4459,18,4477
7,4290,13,0,0,1,1,4290,6237,13,6250
7,4290,13,0,0,1,1,4290,24563,13,24576
7,4290,20,0,0,1,1,4290,7007,40,7047
7,4290,22,0,0,1,1,4290,8281,44,8325
7,4290,29,0,0,1,1,4290,7371,29,7400
7,4290,29,0,0,1,1,4290,21875,29,21904
7,4290,64,0,0,1,1,4290,6125,128,6253
7,4290,111,0,0,1,1,4290,8918,333,9251
7,4290,125,0,0,1,1,4290,11011,125,11136
7,4290,125,0,0,1,1,4290,18634,125,18759
7,4290,160,0,0,1,1,4290,9317,160,9477
7,4290,162,0,0,1,1,4290,5929,324,6253
7,4290,169,0,0,1,1,4290,7511,169,7680
7,4290,169,0,0,1,1,4290,17787,338,18125
7,4290,176,0,0,1,1,4290,4725,176,4901
7,4290,216,0,0,1,1,4290,5075,216,5291
7,4290,351,0,0,1,1,4290,9947,1053,11000
7,4290,363,0,0,1,1,4290,5887,363,6250
7,4290,377,0,0,1,1,4290,4375,377,4752
7,4290,377,0,0,1,1,4290,5698,377,6075
7,4290,377,0,0,1,1,4290,7623,377,8000
7,4290,377,0,0,1,1,4290,44800,377,45177
7,4290,405,0,0,1,1,4290,5887,405,6292
7,4290,512,0,0,1,1,4290,7203,2048,9251
7,4290,650,0,0,1,1,4290,12691,1950,14641
7,4290,666,0,0,1,1,4290,4235,666,4901
7,4290,729,0,0,1,1,4290,4375,729,5104
7,4290,729,0,0,1,1,4290,21175,729,21904
7,4290,729,0,0,1,1,4290,23660,729,24389
7,4290,832,0,0,1,1,4290,21875,832,22707
7,4290,841,0,0,1,1,4290,8960,841,9801
7,4290,841,0,0,1,1,4290,14784,841,15625
7,4290,841,0,0,1,1,4290,27720,841,28561
7,4290,1184,0,0,1,1,4290,7007,2368,9375
7,4290,1331,0,0,1,1,4290,3367,1331,4698
7,4290,1331,0,0,1,1,4290,1372,3993,5365
7,4290,1331,0,0,1,1,4290,15309,1331,16640
7,4290,1350,0,0,1,1,4290,9583,1350,10933
7,4290,1352,0,0,1,1,4290,9583,1352,10935
7,4290,1450,0,0,1,1,4290,16807,7250,24057
7,4290,1625,0,0,1,1,4290,5103,1625,6728
7,4290,1728,0,0,1,1,4290,12691,5184,17875
7,4290,2197,0,0,1,1,4290,2849,2197,5046
7,4290,2197,0,0,1,1,4290,3248,2197,5445
7,4290,2197,0,0,1,1,4290,47915,2197,50112
7,4290,2288,0,0,1,1,4290,49,4576,4625
7,4290,3200,0,0,1,1,4290,1701,3200,4901
7,4290,3219,0,0,1,1,4290,343,9657,10000
7,4290,3256,0,0,1,1,4290,49,6512,6561
7,4292,29,0,0,1,1,4292,50624,29,50653
7,4300,1075,0,0,1,1,4300,15309,1075,16384
7,4314,3159,0,0,1,1,4314,5033,3159,8192
7,4318,1,0,0,1,1,4318,16128,1,16129
7,4318,64,0,0,1,1,4318,16065,64,16129
7,4318,512,0,0,1,1,4318,15113,512,15625
7,4330,256,0,0,1,1,4330,7203,1024,8227
7,4348,2187,0,0,1,1,4348,3248,2187,5435
7,4350,17,0,0,1,1,4350,5103,17,5120
7,4358,125,0,0,1,1,4358,16807,625,17432
7,4360,218,0,0,1,1,4360,6125,436,6561
7,4368,23,0,0,1,1,4368,22477,23,22500
7,4368,128,0,0,1,1,4368,28175,256,28431
7,4368,135,0,0,1,1,4368,4459,405,4864
7,4368,800,0,0,1,1,4368,4459,2400,6859
7,4368,1521,0,0,1,1,4368,5488,4563,10051
7,4368,2375,0,0,1,1,4368,4186,2375,6561
7,4378,73,0,0,1,1,4378,5929,146,6075
7,4378,297,0,0,1,1,4378,4375,297,4672
7,4380,313,0,0,1,1,4380,5600,313,5913
7,4384,81,0,0,1,1,4384,16303,81,16384
7,4390,4096,0,0,1,1,4390,11529,4096,15625
7,4402,1917,0,0,1,1,4402,10633,5751,16384
7,4410,9,0,0,1,1,4410,5488,27,5515
7,4418,4096,0,0,1,1,4418,2401,16384,18785
7,4420,3,0,0,1,1,4420,10976,9,10985
7,4420,5,0,0,1,1,4420,11011,5,11016
7,4420,10,0,0,1,1,4420,4459,30,4489
7,4420,17,0,0,1,1,4420,5103,17,5120
7,4420,33,0,0,1,1,4420,8092,33,8125
7,4420,117,0,0,1,1,4420,15008,117,15125
7,4420,180,0,0,1,1,4420,31423,180,31603
7,4420,187,0,0,1,1,4420,13125,187,13312
7,4420,192,0,0,1,1,4420,22253,192,22445
7,4420,201,0,0,1,1,4420,4375,201,4576
7,4420,201,0,0,1,1,4420,9625,201,9826
7,4420,243,0,0,1,1,4420,11725,243,11968
7,4420,325,0,0,1,1,4420,16807,1625,18432
7,4420,528,0,0,1,1,4420,22981,1584,24565
7,4420,640,0,0,1,1,4420,3283,1280,4563
7,4420,864,0,0,1,1,4420,3185,1728,4913
7,4420,871,0,0,1,1,4420,3584,871,4455
7,4420,871,0,0,1,1,4420,21952,2613,24565
7,4420,1139,0,0,1,1,4420,5005,1139,6144
7,4420,1139,0,0,1,1,4420,11011,1139,12150
7,4420,1139,0,0,1,1,4420,18634,1139,19773
7,4420,1377,0,0,1,1,4420,2744,4131,6875
7,4420,1496,0,0,1,1,4420,15379,1496,16875
7,4420,1809,0,0,1,1,4420,7007,3618,10625
7,4420,1809,0,0,1,1,4420,21175,1809,22984
7,4420,2187,0,0,1,1,4420,539,4374,4913
7,4420,2187,0,0,1,1,4420,6188,2187,8375
7,4420,3125,0,0,1,1,4420,2023,3125,5148
7,4420,3125,0,0,1,1,4420,5103,3125,8228
7,4420,3328,0,0,1,1,4420,3969,6656,10625
7,4420,3685,0,0,1,1,4420,5103,3685,8788
7,4420,3757,0,0,1,1,4420,30618,3757,34375
7,4420,3993,0,0,1,1,4420,2975,3993,6968
7,4420,4000,0,0,1,1,4420,8281,8000,16281
7,4420,4114,0,0,1,1,4420,147,8228,8375
7,4438,317,0,0,1,1,4438,7875,317,8192
7,4444,1,0,0,1,1,4444,10647,1,10648
7,4444,2197,0,0,1,1,4444,9317,2197,11514
7,4446,24,0,0,1,1,4446,6811,48,6859
7,4446,169,0,0,1,1,4446,19152,169,19321
7,4460,8,0,0,1,1,4460,15617,8,15625
7,4468,16,0,0,1,1,4468,12005,64,12069
7,4470,25,0,0,1,1,4470,7371,25,7396
7,4470,298,0,0,1,1,4470,45927,298,46225
7,4470,972,0,0,1,1,4470,7301,1944,9245
7,4470,1040,0,0,1,1,4470,2401,4160,6561
7,4470,1075,0,0,1,1,4470,15309,1075,16384
7,4470,1376,0,0,1,1,4470,5215,1376,6591
7,4482,361,0,0,1,1,4482,4536,361,4897
7,4482,2048,0,0,1,1,4482,2793,4096,6889
7,4482,3481,0,0,1,1,4482,28469,10443,38912
7,4488,1,0,0,1,1,4488,14399,1,14400
7,4488,10,0,0,1,1,4488,7623,10,7633
7,4488,17,0,0,1,1,4488,5103,17,5120
7,4488,225,0,0,1,1,4488,21952,675,22627
7,4488,449,0,0,1,1,4488,3773,1347,5120
7,4488,449,0,0,1,1,4488,6426,449,6875
7,4488,449,0,0,1,1,4488,6776,449,7225
7,4488,2187,0,0,1,1,4488,539,4374,4913
7,4488,2430,0,0,1,1,4488,343,7290,7633
7,4488,2500,0,0,1,1,4488,49,5000,5049
7,4488,3060,0,0,1,1,4488,2401,12240,14641
7,4488,3125,0,0,1,1,4488,5103,3125,8228
7,4498,4,0,0,1,1,4498,21609,16,21625
7,4498,13,0,0,1,1,4498,14000,13,14013
7,4498,1040,0,0,1,1,4498,2401,4160,6561
7,4510,11,0,0,1,1,4510,13489,11,13500
7,4510,25,0,0,1,1,4510,15463,25,15488
7,4510,121,0,0,1,1,4510,55104,121,55225
7,4510,1152,0,0,1,1,4510,13489,1152,14641
7,4510,2209,0,0,1,1,4510,14175,2209,16384
7,4510,2538,0,0,1,1,4510,49,5076,5125
7,4510,3168,0,0,1,1,4510,16121,9504,25625
7,4522,2704,0,0,1,1,4522,3857,2704,6561
7,4524,961,0,0,1,1,4524,4368,961,5329
7,4530,484,0,0,1,1,4530,11907,968,12875
7,4530,500,0,0,1,1,4530,14553,1000,15553
7,4530,1296,0,0,1,1,4530,8575,3888,12463
7,4530,1331,0,0,1,1,4530,2401,5324,7725
7,4530,4096,0,0,1,1,4530,14175,4096,18271
7,4552,529,0,0,1,1,4552,5103,529,5632
7,4552,569,0,0,1,1,4552,7623,569,8192
7,4554,46,0,0,1,1,4554,7973,46,8019
7,4554,67,0,0,1,1,4554,9317,67,9384
7,4554,363,0,0,1,1,4554,7889,1089,8978
7,4554,529,0,0,1,1,4554,5103,529,5632
7,4558,3,0,0,1,1,4558,11872,3,11875
7,4558,36,0,0,1,1,4558,6517,108,6625
7,4570,1,0,0,1,1,4570,16128,1,16129
7,4572,1,0,0,1,1,4572,16128,1,16129
7,4580,58,0,0,1,1,4580,6125,116,6241
7,4588,3,0,0,1,1,4588,28672,3,28675
7,4588,10,0,0,1,1,4588,16317,20,16337
7,4588,17,0,0,1,1,4588,5103,17,5120
7,4588,17,0,0,1,1,4588,9583,17,9600
7,4588,31,0,0,1,1,4588,8960,31,8991
7,4588,31,0,0,1,1,4588,57344,31,57375
7,4588,185,0,0,1,1,4588,6727,185,6912
7,4588,243,0,0,1,1,4588,9583,243,9826
7,4588,675,0,0,1,1,4588,8029,675,8704
7,4588,992,0,0,1,1,4588,30821,1984,32805
7,4588,1550,0,0,1,1,4588,1813,3100,4913
7,4588,2294,0,0,1,1,4588,343,6882,7225
7,4588,2511,0,0,1,1,4588,1715,7533,9248
7,4588,3750,0,0,1,1,4588,16807,18750,35557
7,4590,243,0,0,1,1,4590,5831,729,6560
7,4596,1936,0,0,1,1,4596,2681,1936,4617
7,4600,1,0,0,1,1,4600,14336,1,14337
7,4600,3,0,0,1,1,4600,10976,9,10985
7,4600,8,0,0,1,1,4600,24367,8,24375
7,4600,52,0,0,1,1,4600,12005,208,12213
7,4600,59,0,0,1,1,4600,4725,59,4784
7,4600,59,0,0,1,1,4600,31941,59,32000
7,4600,64,0,0,1,1,4600,28497,64,28561
7,4600,169,0,0,1,1,4600,15456,169,15625
7,4600,325,0,0,1,1,4600,5103,325,5428
7,4600,325,0,0,1,1,4600,16807,1625,18432
7,4600,1053,0,0,1,1,4600,4375,1053,5428
7,4600,3200,0,0,1,1,4600,3703,3200,6903
7,4626,13,0,0,1,1,4626,7196,13,7209
7,4628,463,0,0,1,1,4628,15379,463,15842
7,4642,1,0,0,1,1,4642,9072,1,9073
7,4644,101,0,0,1,1,4644,7889,303,8192
7,4648,961,0,0,1,1,4648,5600,961,6561
7,4650,961,0,0,1,1,4650,5600,961,6561
7,4656,2304,0,0,1,1,4656,14161,4608,18769
7,4664,53,0,0,1,1,4664,16331,53,16384
7,4668,1,0,0,1,1,4668,16807,5,16812
7,4678,1040,0,0,1,1,4678,2401,4160,6561
7,4680,1040,0,0,1,1,4680,2401,4160,6561
7,4690,16,0,0,1,1,4690,6615,32,6647
7,4690,51,0,0,1,1,4690,11725,51,11776
7,4690,1206,0,0,1,1,4690,2401,4824,7225
7,4690,4489,0,0,1,1,4690,3703,4489,8192
7,4690,4489,0,0,1,1,4690,34391,4489,38880
7,4698,1,0,0,1,1,4698,5075,1,5076
7,4698,87,0,0,1,1,4698,8575,261,8836
7,4698,162,0,0,1,1,4698,15463,162,15625
7,4698,3760,0,0,1,1,4698,49,7520,7569
7,4708,405,0,0,1,1,4708,16807,2025,18832
7,4708,2048,0,0,1,1,4708,2401,8192,10593
7,4708,2673,0,0,1,1,4708,3430,8019,11449
7,4710,1,0,0,1,1,4710,7693,2,7695
7,4710,1,0,0,1,1,4710,15624,1,15625
7,4710,314,0,0,1,1,4710,45619,1256,46875
7,4710,1000,0,0,1,1,4710,5859,1000,6859
7,4710,1539,0,0,1,1,4710,343,4617,4960
7,4710,2883,0,0,1,1,4710,10976,8649,19625
7,4710,3844,0,0,1,1,4710,343,11532,11875
7,4720,81,0,0,1,1,4720,20237,243,20480
7,4728,591,0,0,1,1,4728,3430,1773,5203
7,4728,1620,0,0,1,1,4728,343,4860,5203
7,4728,2187,0,0,1,1,4728,8575,6561,15136
7,4738,1,0,0,1,1,4738,29624,1,29625
7,4738,1,0,0,1,1,4738,45423,2,45425
7,4738,64,0,0,1,1,4738,5047,128,5175
7,4738,316,0,0,1,1,4738,15309,316,15625
7,4738,960,0,0,1,1,4738,2401,3840,6241
7,4738,1975,0,0,1,1,4738,6489,1975,8464
7,4738,4374,0,0,1,1,4738,1127,8748,9875
7,4740,316,0,0,1,1,4740,15309,316,15625
7,4740,960,0,0,1,1,4740,2401,3840,6241
7,4746,2592,0,0,1,1,4746,2401,10368,12769
7,4750,55,0,0,1,1,4750,6804,55,6859
7,4756,61,0,0,1,1,4756,21609,244,21853
7,4756,1769,0,0,1,1,4756,2401,7076,9477
7,4756,2523,0,0,1,1,4756,14063,7569,21632
7,4758,61,0,0,1,1,4758,8064,61,8125
7,4768,729,0,0,1,1,4768,7168,729,7897
7,4770,159,0,0,1,1,4770,5488,477,5965
7,4774,121,0,0,1,1,4774,6048,121,6169
7,4774,2662,0,0,1,1,4774,49,5324,5373
7,4794,1,0,0,1,1,4794,35343,1,35344
7,4794,981,0,0,1,1,4794,2744,2943,5687
7,4794,3597,0,0,1,1,4794,1316,3597,4913
7,4808,64,0,0,1,1,4808,6125,128,6253
7,4810,3,0,0,1,1,4810,10976,9,10985
7,4810,64,0,0,1,1,4810,6125,128,6253
7,4810,325,0,0,1,1,4810,16807,1625,18432
7,4810,1352,0,0,1,1,4810,9583,1352,10935
7,4818,2,0,0,1,1,4818,59045,4,59049
7,4818,4,0,0,1,1,4818,5621,4,5625
7,4818,1024,0,0,1,1,4818,3577,2048,5625
7,4824,1,0,0,1,1,4824,16128,1,16129
7,4826,2432,0,0,1,1,4826,49,4864,4913
7,4828,243,0,0,1,1,4828,8750,243,8993
7,4836,1,0,0,1,1,4836,14336,1,14337
7,4838,640,0,0,1,1,4838,2401,2560,4961
7,4840,269,0,0,1,1,4840,9856,269,10125
7,4860,4,0,0,1,1,4860,21875,4,21879
7,4860,9,0,0,1,1,4860,7735,9,7744
7,4860,16,0,0,1,1,4860,6545,16,6561
7,4860,25,0,0,1,1,4860,34944,25,34969
7,4860,51,0,0,1,1,4860,17150,153,17303
7,4860,81,0,0,1,1,4860,14560,81,14641
7,4860,81,0,0,1,1,4860,37268,81,37349
7,4860,221,0,0,1,1,4860,5103,221,5324
7,4860,240,0,0,1,1,4860,14161,480,14641
7,4860,256,0,0,1,1,4860,5915,256,6171
7,4860,275,0,0,1,1,4860,5831,825,6656
7,4860,289,0,0,1,1,4860,11375,289,11664
7,4860,289,0,0,1,1,4860,14336,289,14625
7,4860,289,0,0,1,1,4860,16807,1445,18252
7,4860,289,0,0,1,1,4860,20160,289,20449
7,4860,625,0,0,1,1,4860,20111,625,20736
7,4860,648,0,0,1,1,4860,5929,1296,7225
7,4860,1040,0,0,1,1,4860,2401,4160,6561
7,4860,1859,0,0,1,1,4860,11907,3718,15625
7,4860,3672,0,0,1,1,4860,8281,7344,15625
7,4860,4624,0,0,1,1,4860,1001,4624,5625
7,4862,104,0,0,1,1,4862,5929,208,6137
7,4864,811,0,0,1,1,4864,6048,811,6859
7,4870,145,0,0,1,1,4870,16807,725,17532
7,4876,27,0,0,1,1,4876,14336,27,14363
7,4878,4096,0,0,1,1,4878,11529,4096,15625
7,4886,1024,0,0,1,1,4886,15379,1024,16403
7,4888,128,0,0,1,1,4888,31213,512,31725
7,4888,1040,0,0,1,1,4888,2401,4160,6561
7,4888,2209,0,0,1,1,4888,14175,2209,16384
7,4888,2608,0,0,1,1,4888,49,5216,5265
7,4900,16,0,0,1,1,4900,16625,16,16641
7,4918,256,0,0,1,1,4918,21875,256,22131
7,4920,1,0,0,1,1,4920,39375,1,39376
7,4920,20,0,0,1,1,4920,21609,80,21689
7,4920,400,0,0,1,1,4920,11767,400,12167
7,4920,1875,0,0,1,1,4920,14063,5625,19688
7,4920,3424,0,0,1,1,4920,1701,3424,5125
7,4928,2,0,0,1,1,4928,24563,2,24565
7,4930,81,0,0,1,1,4930,16303,81,16384
7,4930,137,0,0,1,1,4930,26775,137,26912
7,4930,256,0,0,1,1,4930,6713,512,7225
7,4930,625,0,0,1,1,4930,18144,625,18769
7,4930,2125,0,0,1,1,4930,20139,4250,24389
7,4938,3,0,0,1,1,4938,10976,9,10985
7,4938,325,0,0,1,1,4938,16807,1625,18432
7,4938,640,0,0,1,1,4938,16807,3200,20007
7,4938,1944,0,0,1,1,4938,343,5832,6175
7,4938,2187,0,0,1,1,4938,8512,2187,10699
7,4938,4275,0,0,1,1,4938,343,12825,13168
7,4950,22,0,0,1,1,4950,30331,44,30375
7,4956,4489,0,0,1,1,4956,2072,4489,6561
7,4972,2592,0,0,1,1,4972,2401,10368,12769
7,4978,1,0,0,1,1,4978,22400,1,22401
7,4978,64,0,0,1,1,4978,44933,192,45125
7,4978,512,0,0,1,1,4978,48223,512,48735
7,4978,1179,0,0,1,1,4978,5488,3537,9025
7,4978,2304,0,0,1,1,4978,4585,2304,6889
7,4980,1328,0,0,1,1,4980,3969,2656,6625
7,4986,2,0,0,1,1,4986,11907,4,11911
7,4992,1,0,0,1,1,4992,10647,1,10648
7,8004,3174,0,0,2,2,4002,343,4761,5104
7,8024,2,0,0,2,2,4012,14336,1,14337
7,8024,944,0,0,2,2,4012,3969,944,4913
7,8036,18,0,0,2,2,4018,4480,9,4489
7,8040,18,0,0,2,2,4020,4480,9,4489
7,8040,4022,0,0,2,2,4020,37989,2011,40000
7,8052,576,0,0,2,2,4026,6517,864,7381
7,8052,2862,0,0,2,2,4026,343,4293,4636
7,8052,6498,0,0,2,2,4026,847,3249,4096
7,8056,38,0,0,2,2,4028,4375,19,4394
7,8060,3328,0,0,2,2,4030,10633,4992,15625
7,8080,86,0,0,2,2,4040,4375,43,4418
7,8096,242,0,0,2,2,4048,6440,121,6561
7,8096,1058,0,0,2,2,4048,5103,529,5632
7,8096,1250,0,0,2,2,4048,45927,625,46552
7,8096,3200,0,0,2,2,4048,13041,1600,14641
7,8120,522,0,0,2,2,4060,4739,261,5000
7,8132,2,0,0,2,2,4066,12768,1,12769
7,8132,1024,0,0,2,2,4066,5537,1024,6561
7,8136,2,0,0,2,2,4068,12320,1,12321
7,8136,2,0,0,2,2,4068,47915,1,47916
7,8136,2,0,0,2,2,4068,50624,1,50625
7,8136,30,0,0,2,2,4068,29267,15,29282
7,8136,128,0,0,2,2,4068,12705,64,12769
7,8136,128,0,0,2,2,4068,45927,64,45991
7,8136,1024,0,0,2,2,4068,5537,1024,6561
7,8136,1458,0,0,2,2,4068,21175,729,21904
7,8136,4608,0,0,2,2,4068,9065,4608,13673
7,8136,5994,0,0,2,2,4068,4235,2997,7232
7,8136,6512,0,0,2,2,4068,49,6512,6561
7,8136,8136,0,0,2,2,4068,46585,4068,50653
7,8160,2,0,0,2,2,4080,4095,1,4096
7,8160,2,0,0,2,2,4080,28560,1,28561
7,8160,26,0,0,2,2,4080,5495,13,5508
7,8160,26,0,0,2,2,4080,45360,13,45373
7,8160,338,0,0,2,2,4080,34391,169,34560
7,8160,432,0,0,2,2,4080,7693,432,8125
7,8160,628,0,0,2,2,4080,7497,628,8125
7,8160,2000,0,0,2,2,4080,18683,1000,19683
7,8160,2826,0,0,2,2,4080,3500,1413,4913
7,8180,1408,0,0,2,2,4090,6125,1408,7533
7,8180,1922,0,0,2,2,4090,5600,961,6561
7,8180,7750,0,0,2,2,4090,7168,3875,11043
7,8184,512,0,0,2,2,4092,25921,512,26433
7,8184,1058,0,0,2,2,4092,5103,529,5632
