U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,30745,111,0,0,1,1,30745,57122,111,57233
2,30745,1385,0,0,1,1,30745,636056,4155,640211
2,30745,1521,0,0,1,1,30745,625000,4563,629563
2,30745,5203,0,0,1,1,30745,57122,5203,62325
2,30745,22385,0,0,1,1,30745,57122,22385,79507
2,30751,67,0,0,1,1,30751,36414,67,36481
2,30763,19683,0,0,1,1,30763,58600,59049,117649
2,30765,99,0,0,1,1,30765,85750,99,85849
2,30765,19683,0,0,1,1,30765,58600,59049,117649
2,30793,1,0,0,1,1,30793,33614,1,33615
2,30793,1,0,0,2,1,30793,137780,1,137781
2,30793,4399,0,0,4,1,30793,104976,4399,109375
2,30798,58,0,0,8,1,30798,102400,87,102487
2,30805,1,0,0,4,1,30805,239120,1,239121
2,30805,61,0,0,2,1,30805,531380,61,531441
2,30805,125,0,0,1,1,30805,32768,1875,34643
2,30805,16875,0,0,1,1,30805,131704,50625,182329
2,30820,2,0,0,2,1,30820,64000,9,64009
2,30820,4,0,0,4,1,30820,64000,9,64009
2,30820,8,0,0,8,1,30820,64000,9,64009
2,30825,5,0,0,1,1,30825,544256,45,544301
2,30835,1,0,0,1,1,30835,69248,7,69255
2,30835,4405,0,0,4,1,30835,314928,4405,319333
2,30847,243,0,0,1,1,30847,1442168,729,1442897
2,30847,763,0,0,1,1,30847,79326,763,80089
2,30855,625,0,0,1,1,30855,62658,625,63283
2,30855,13075,0,0,1,1,30855,39304,39225,78529
2,30855,15625,0,0,1,1,30855,547058,15625,562683
2,30873,6561,0,0,1,1,30873,84050,6561,90611
2,30875,8281,0,0,1,1,30875,1408,57967,59375
2,30877,11,0,0,8,1,30877,87808,11,87819
2,30877,401,0,0,8,1,30877,87808,401,88209
2,30885,125,0,0,1,1,30885,637438,125,637563
2,30910,2,0,0,2,1,30910,64000,9,64009
2,30910,2,0,0,2,1,30910,175616,9,175625
2,30910,4,0,0,4,1,30910,64000,9,64009
2,30910,4,0,0,4,1,30910,175616,9,175625
2,30910,8,0,0,8,1,30910,64000,9,64009
2,30910,8,0,0,8,1,30910,175616,9,175625
2,30912,46,0,0,4,1,30912,107584,69,107653
2,30933,15625,0,0,1,1,30933,128,109375,109503
2,30933,24059,0,0,1,1,30933,184,72177,72361
2,30933,25921,0,0,1,1,30933,128,181447,181575
2,30970,30970,0,0,2,1,30970,629856,77425,707281
2,30973,47,0,0,4,1,30973,250000,47,250047
2,30987,313,0,0,8,1,30987,48384,313,48697
2,30987,16807,0,0,1,1,30987,12672,117649,130321
2,61050,2,0,0,2,2,30525,48950,1,48951
2,61050,14,0,0,2,2,30525,34176,49,34225
2,61050,74,0,0,4,2,30525,117612,37,117649
2,61050,178,0,0,2,2,30525,31250,89,31339
2,61050,2662,0,0,2,2,30525,43808,6655,50463
2,61050,2738,0,0,2,2,30525,83006,1369,84375
2,61050,33614,0,0,2,2,30525,48000,117649,165649
2,61050,39366,0,0,2,2,30525,95942,19683,115625
2,61050,43254,0,0,2,2,30525,2200,64881,67081
2,61070,394,0,0,8,2,30535,67600,197,67797
2,61070,1014,0,0,2,2,30535,77618,507,78125
2,61090,44402,0,0,2,2,30545,138850,22201,161051
2,61166,39366,0,0,2,2,30583,7000,59049,66049
2,61190,58,0,0,32,2,30595,65536,29,65565
2,61190,94,0,0,2,2,30595,48778,47,48825
2,61190,1458,0,0,2,2,30595,24064,6561,30625
2,61190,13630,0,0,2,2,30595,30752,34075,64827
2,61190,19834,0,0,2,2,30595,15872,89253,105125
2,61190,21266,0,0,2,2,30595,136242,10633,146875
2,61190,30926,0,0,2,2,30595,31104,108241,139345
2,61190,58750,0,0,2,2,30595,6944,146875,153819
2,61226,2,0,0,2,2,30613,64000,9,64009
2,61226,2,0,0,2,2,30613,71874,1,71875
2,61226,46,0,0,4,2,30613,665500,23,665523
2,61226,5382,0,0,2,2,30613,8192,34983,43175
2,61226,39366,0,0,2,2,30613,468512,98415,566927
2,61250,2,0,0,2,2,30625,33614,1,33615
2,61250,2,0,0,4,2,30625,137780,1,137781
2,61302,302,0,0,2,2,30651,58898,151,59049
2,61310,61310,0,0,2,2,30655,7776,153275,161051
2,61362,2,0,0,8,2,30681,237168,1,237169
2,61370,722,0,0,8,2,30685,163664,361,164025
2,61370,9826,0,0,2,2,30685,28090,4913,33003
2,61386,1458,0,0,2,2,30693,81848,2187,84035
2,61418,58,0,0,2,2,30709,45184,203,45387
2,61442,33614,0,0,2,2,30721,12672,117649,130321
2,61446,10,0,0,2,2,30723,184832,45,184877
2,61446,1250,0,0,2,2,30723,294272,4375,298647
2,61446,2458,0,0,2,2,30723,29792,6145,35937
2,61446,7942,0,0,2,2,30723,56250,3971,60221
2,61446,13750,0,0,2,2,30723,11552,34375,45927
2,61446,33614,0,0,2,2,30723,23750,16807,40557
2,61446,33614,0,0,2,2,30723,12672,117649,130321
2,61460,140,0,0,4,2,30730,32768,525,33293
2,61460,280,0,0,8,2,30730,32768,525,33293
2,61460,560,0,0,16,2,30730,32768,525,33293
2,61490,86,0,0,2,2,30745,371250,43,371293
2,61490,222,0,0,2,2,30745,57122,111,57233
2,61490,2770,0,0,2,2,30745,636056,4155,640211
2,61490,3042,0,0,2,2,30745,625000,4563,629563
2,61490,10406,0,0,2,2,30745,57122,5203,62325
2,61490,44770,0,0,2,2,30745,57122,22385,79507
2,61502,134,0,0,2,2,30751,36414,67,36481
2,61526,39366,0,0,2,2,30763,58600,59049,117649
2,61530,198,0,0,2,2,30765,85750,99,85849
2,61530,39366,0,0,2,2,30765,58600,59049,117649
2,61586,2,0,0,2,2,30793,33614,1,33615
2,61586,2,0,0,4,2,30793,137780,1,137781
2,61586,8798,0,0,8,2,30793,104976,4399,109375
2,61596,116,0,0,16,2,30798,102400,87,102487
2,61610,2,0,0,8,2,30805,239120,1,239121
2,61610,122,0,0,4,2,30805,531380,61,531441
2,61610,250,0,0,2,2,30805,32768,1875,34643
2,61610,33750,0,0,2,2,30805,131704,50625,182329
2,61640,4,0,0,4,2,30820,64000,9,64009
2,61640,8,0,0,8,2,30820,64000,9,64009
2,61640,16,0,0,16,2,30820,64000,9,64009
2,61650,10,0,0,2,2,30825,544256,45,544301
2,61670,2,0,0,2,2,30835,69248,7,69255
2,61670,8810,0,0,8,2,30835,314928,4405,319333
2,61694,486,0,0,2,2,30847,1442168,729,1442897
2,61694,1526,0,0,2,2,30847,79326,763,80089
2,61710,1250,0,0,2,2,30855,62658,625,63283
2,61710,26150,0,0,2,2,30855,39304,39225,78529
2,61710,31250,0,0,2,2,30855,547058,15625,562683
2,61746,13122,0,0,2,2,30873,84050,6561,90611
2,61750,16562,0,0,2,2,30875,1408,57967,59375
2,61754,22,0,0,16,2,30877,87808,11,87819
2,61754,802,0,0,16,2,30877,87808,401,88209
2,61770,250,0,0,2,2,30885,637438,125,637563
2,61820,4,0,0,4,2,30910,64000,9,64009
2,61820,4,0,0,4,2,30910,175616,9,175625
2,61820,8,0,0,8,2,30910,64000,9,64009
2,61820,8,0,0,8,2,30910,175616,9,175625
2,61820,16,0,0,16,2,30910,64000,9,64009
2,61820,16,0,0,16,2,30910,175616,9,175625
2,61824,92,0,0,8,2,30912,107584,69,107653
2,61866,31250,0,0,2,2,30933,128,109375,109503
2,61866,48118,0,0,2,2,30933,184,72177,72361
2,61866,51842,0,0,2,2,30933,128,181447,181575
2,61940,61940,0,0,4,2,30970,629856,77425,707281
2,61946,94,0,0,8,2,30973,250000,47,250047
2,61974,626,0,0,16,2,30987,48384,313,48697
2,61974,33614,0,0,2,2,30987,12672,117649,130321
2,91575,3,0,0,3,3,30525,48950,1,48951
2,91575,21,0,0,3,3,30525,34176,49,34225
2,91575,111,0,0,6,3,30525,117612,37,117649
2,91575,267,0,0,3,3,30525,31250,89,31339
2,91575,3993,0,0,3,3,30525,43808,6655,50463
2,91575,4107,0,0,3,3,30525,83006,1369,84375
2,91575,50421,0,0,3,3,30525,48000,117649,165649
2,91575,59049,0,0,3,3,30525,95942,19683,115625
2,91575,64881,0,0,3,3,30525,2200,64881,67081
2,91605,591,0,0,12,3,30535,67600,197,67797
2,91605,1521,0,0,3,3,30535,77618,507,78125
2,91635,66603,0,0,3,3,30545,138850,22201,161051
2,91749,59049,0,0,3,3,30583,7000,59049,66049
2,91785,87,0,0,48,3,30595,65536,29,65565
2,91785,141,0,0,3,3,30595,48778,47,48825
2,91785,2187,0,0,3,3,30595,24064,6561,30625
2,91785,20445,0,0,3,3,30595,30752,34075,64827
2,91785,29751,0,0,3,3,30595,15872,89253,105125
2,91785,31899,0,0,3,3,30595,136242,10633,146875
2,91785,46389,0,0,3,3,30595,31104,108241,139345
2,91785,88125,0,0,3,3,30595,6944,146875,153819
2,91839,3,0,0,3,3,30613,64000,9,64009
2,91839,3,0,0,3,3,30613,71874,1,71875
2,91839,69,0,0,6,3,30613,665500,23,665523
2,91839,8073,0,0,3,3,30613,8192,34983,43175
2,91839,59049,0,0,3,3,30613,468512,98415,566927
2,91875,3,0,0,3,3,30625,33614,1,33615
2,91875,3,0,0,6,3,30625,137780,1,137781
2,91953,453,0,0,3,3,30651,58898,151,59049
2,91965,91965,0,0,3,3,30655,7776,153275,161051
2,92043,3,0,0,12,3,30681,237168,1,237169
2,92055,1083,0,0,12,3,30685,163664,361,164025
2,92055,14739,0,0,3,3,30685,28090,4913,33003
2,92079,2187,0,0,3,3,30693,81848,2187,84035
2,92127,87,0,0,3,3,30709,45184,203,45387
2,92163,50421,0,0,3,3,30721,12672,117649,130321
2,92169,15,0,0,3,3,30723,184832,45,184877
2,92169,1875,0,0,3,3,30723,294272,4375,298647
2,92169,3687,0,0,3,3,30723,29792,6145,35937
2,92169,11913,0,0,3,3,30723,56250,3971,60221
2,92169,20625,0,0,3,3,30723,11552,34375,45927
2,92169,50421,0,0,3,3,30723,23750,16807,40557
2,92169,50421,0,0,3,3,30723,12672,117649,130321
2,92190,210,0,0,6,3,30730,32768,525,33293
2,92190,420,0,0,12,3,30730,32768,525,33293
2,92190,840,0,0,24,3,30730,32768,525,33293
2,92235,129,0,0,3,3,30745,371250,43,371293
2,92235,333,0,0,3,3,30745,57122,111,57233
2,92235,4155,0,0,3,3,30745,636056,4155,640211
2,92235,4563,0,0,3,3,30745,625000,4563,629563
2,92235,15609,0,0,3,3,30745,57122,5203,62325
2,92235,67155,0,0,3,3,30745,57122,22385,79507
2,92253,201,0,0,3,3,30751,36414,67,36481
2,92289,59049,0,0,3,3,30763,58600,59049,117649
2,92295,297,0,0,3,3,30765,85750,99,85849
2,92295,59049,0,0,3,3,30765,58600,59049,117649
2,92379,3,0,0,3,3,30793,33614,1,33615
2,92379,3,0,0,6,3,30793,137780,1,137781
2,92379,13197,0,0,12,3,30793,104976,4399,109375
2,92394,174,0,0,24,3,30798,102400,87,102487
2,92415,3,0,0,12,3,30805,239120,1,239121
2,92415,183,0,0,6,3,30805,531380,61,531441
2,92415,375,0,0,3,3,30805,32768,1875,34643
2,92415,50625,0,0,3,3,30805,131704,50625,182329
2,92460,6,0,0,6,3,30820,64000,9,64009
2,92460,12,0,0,12,3,30820,64000,9,64009
2,92460,24,0,0,24,3,30820,64000,9,64009
2,92475,15,0,0,3,3,30825,544256,45,544301
2,92505,3,0,0,3,3,30835,69248,7,69255
2,92505,13215,0,0,12,3,30835,314928,4405,319333
2,92541,729,0,0,3,3,30847,1442168,729,1442897
2,92541,2289,0,0,3,3,30847,79326,763,80089
2,92565,1875,0,0,3,3,30855,62658,625,63283
2,92565,39225,0,0,3,3,30855,39304,39225,78529
2,92565,46875,0,0,3,3,30855,547058,15625,562683
2,92619,19683,0,0,3,3,30873,84050,6561,90611
2,92625,24843,0,0,3,3,30875,1408,57967,59375
2,92631,33,0,0,24,3,30877,87808,11,87819
2,92631,1203,0,0,24,3,30877,87808,401,88209
2,92655,375,0,0,3,3,30885,637438,125,637563
2,92730,6,0,0,6,3,30910,64000,9,64009
2,92730,6,0,0,6,3,30910,175616,9,175625
2,92730,12,0,0,12,3,30910,64000,9,64009
2,92730,12,0,0,12,3,30910,175616,9,175625
2,92730,24,0,0,24,3,30910,64000,9,64009
2,92730,24,0,0,24,3,30910,175616,9,175625
2,92736,138,0,0,12,3,30912,107584,69,107653
2,92799,46875,0,0,3,3,30933,128,109375,109503
2,92799,72177,0,0,3,3,30933,184,72177,72361
2,92799,77763,0,0,3,3,30933,128,181447,181575
2,92910,92910,0,0,6,3,30970,629856,77425,707281
2,92919,141,0,0,12,3,30973,250000,47,250047
2,92961,939,0,0,24,3,30987,48384,313,48697
2,92961,50421,0,0,3,3,30987,12672,117649,130321
2,122100,4,0,0,4,4,30525,48950,1,48951
2,122100,28,0,0,4,4,30525,34176,49,34225
2,122100,148,0,0,8,4,30525,117612,37,117649
2,122100,356,0,0,4,4,30525,31250,89,31339
2,122100,5324,0,0,4,4,30525,43808,6655,50463
2,122100,5476,0,0,4,4,30525,83006,1369,84375
2,122100,67228,0,0,4,4,30525,48000,117649,165649
2,122100,78732,0,0,4,4,30525,95942,19683,115625
2,122100,86508,0,0,4,4,30525,2200,64881,67081
2,122140,788,0,0,16,4,30535,67600,197,67797
2,122140,2028,0,0,4,4,30535,77618,507,78125
2,122180,88804,0,0,4,4,30545,138850,22201,161051
2,122332,78732,0,0,4,4,30583,7000,59049,66049
2,122380,116,0,0,64,4,30595,65536,29,65565
2,122380,188,0,0,4,4,30595,48778,47,48825
2,122380,2916,0,0,4,4,30595,24064,6561,30625
2,122380,27260,0,0,4,4,30595,30752,34075,64827
2,122380,39668,0,0,4,4,30595,15872,89253,105125
2,122380,42532,0,0,4,4,30595,136242,10633,146875
2,122380,61852,0,0,4,4,30595,31104,108241,139345
2,122380,117500,0,0,4,4,30595,6944,146875,153819
2,122452,4,0,0,4,4,30613,64000,9,64009
2,122452,4,0,0,4,4,30613,71874,1,71875
2,122452,92,0,0,8,4,30613,665500,23,665523
2,122452,10764,0,0,4,4,30613,8192,34983,43175
2,122452,78732,0,0,4,4,30613,468512,98415,566927
2,122500,4,0,0,4,4,30625,33614,1,33615
2,122500,4,0,0,8,4,30625,137780,1,137781
2,122604,604,0,0,4,4,30651,58898,151,59049
2,122620,122620,0,0,4,4,30655,7776,153275,161051
2,122724,4,0,0,16,4,30681,237168,1,237169
2,122740,1444,0,0,16,4,30685,163664,361,164025
2,122740,19652,0,0,4,4,30685,28090,4913,33003
2,122772,2916,0,0,4,4,30693,81848,2187,84035
2,122836,116,0,0,4,4,30709,45184,203,45387
2,122884,67228,0,0,4,4,30721,12672,117649,130321
2,122892,20,0,0,4,4,30723,184832,45,184877
2,122892,2500,0,0,4,4,30723,294272,4375,298647
2,122892,4916,0,0,4,4,30723,29792,6145,35937
2,122892,15884,0,0,4,4,30723,56250,3971,60221
2,122892,27500,0,0,4,4,30723,11552,34375,45927
2,122892,67228,0,0,4,4,30723,23750,16807,40557
2,122892,67228,0,0,4,4,30723,12672,117649,130321
2,122920,280,0,0,8,4,30730,32768,525,33293
2,122920,560,0,0,16,4,30730,32768,525,33293
2,122920,1120,0,0,32,4,30730,32768,525,33293
2,122980,172,0,0,4,4,30745,371250,43,371293
2,122980,444,0,0,4,4,30745,57122,111,57233
2,122980,5540,0,0,4,4,30745,636056,4155,640211
2,122980,6084,0,0,4,4,30745,625000,4563,629563
2,122980,20812,0,0,4,4,30745,57122,5203,62325
2,122980,89540,0,0,4,4,30745,57122,22385,79507
2,123004,268,0,0,4,4,30751,36414,67,36481
2,123052,78732,0,0,4,4,30763,58600,59049,117649
2,123060,396,0,0,4,4,30765,85750,99,85849
2,123060,78732,0,0,4,4,30765,58600,59049,117649
2,123172,4,0,0,4,4,30793,33614,1,33615
2,123172,4,0,0,8,4,30793,137780,1,137781
2,123172,17596,0,0,16,4,30793,104976,4399,109375
2,123192,232,0,0,32,4,30798,102400,87,102487
2,123220,4,0,0,16,4,30805,239120,1,239121
2,123220,244,0,0,8,4,30805,531380,61,531441
2,123220,500,0,0,4,4,30805,32768,1875,34643
2,123220,67500,0,0,4,4,30805,131704,50625,182329
2,123280,8,0,0,8,4,30820,64000,9,64009
2,123280,16,0,0,16,4,30820,64000,9,64009
2,123280,32,0,0,32,4,30820,64000,9,64009
2,123300,20,0,0,4,4,30825,544256,45,544301
2,123340,4,0,0,4,4,30835,69248,7,69255
2,123340,17620,0,0,16,4,30835,314928,4405,319333
2,123388,972,0,0,4,4,30847,1442168,729,1442897
2,123388,3052,0,0,4,4,30847,79326,763,80089
2,123420,2500,0,0,4,4,30855,62658,625,63283
2,123420,52300,0,0,4,4,30855,39304,39225,78529
2,123420,62500,0,0,4,4,30855,547058,15625,562683
2,123492,26244,0,0,4,4,30873,84050,6561,90611
2,123500,33124,0,0,4,4,30875,1408,57967,59375
2,123508,44,0,0,32,4,30877,87808,11,87819
2,123508,1604,0,0,32,4,30877,87808,401,88209
2,123540,500,0,0,4,4,30885,637438,125,637563
2,123640,8,0,0,8,4,30910,64000,9,64009
2,123640,8,0,0,8,4,30910,175616,9,175625
2,123640,16,0,0,16,4,30910,64000,9,64009
2,123640,16,0,0,16,4,30910,175616,9,175625
2,123640,32,0,0,32,4,30910,64000,9,64009
2,123640,32,0,0,32,4,30910,175616,9,175625
2,123648,184,0,0,16,4,30912,107584,69,107653
2,123732,62500,0,0,4,4,30933,128,109375,109503
2,123732,96236,0,0,4,4,30933,184,72177,72361
2,123732,103684,0,0,4,4,30933,128,181447,181575
2,123880,123880,0,0,8,4,30970,629856,77425,707281
2,123892,188,0,0,16,4,30973,250000,47,250047
2,123948,1252,0,0,32,4,30987,48384,313,48697
2,123948,67228,0,0,4,4,30987,12672,117649,130321
