U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,15860,400,0,0,1,1,15860,40131,800,40931
3,15860,610,0,0,1,1,15860,27951,610,28561
3,15860,845,0,0,1,1,15860,31104,4225,35329
3,15860,896,0,0,1,1,15860,136125,1792,137917
3,15860,1100,0,0,1,1,15860,11907,5500,17407
3,15860,1133,0,0,1,1,15860,17472,1133,18605
3,15860,1183,0,0,1,1,15860,218700,8281,226981
3,15860,1525,0,0,1,1,15860,24843,1525,26368
3,15860,1600,0,0,1,1,15860,18849,1600,20449
3,15860,1648,0,0,1,1,15860,27783,6592,34375
3,15860,1859,0,0,1,1,15860,78141,1859,80000
3,15860,2240,0,0,1,1,15860,8343,8960,17303
3,15860,2288,0,0,1,1,15860,164025,18304,182329
3,15860,2548,0,0,1,1,15860,31827,2548,34375
3,15860,2750,0,0,1,1,15860,6561,22000,28561
3,15860,3721,0,0,1,1,15860,63654,3721,67375
3,15860,4120,0,0,1,1,15860,3969,16480,20449
3,15860,4225,0,0,1,1,15860,22143,4225,26368
3,15860,4459,0,0,1,1,15860,54675,31213,85888
3,15860,6655,0,0,1,1,15860,10752,6655,17407
3,15860,8125,0,0,1,1,15860,194481,32500,226981
3,15860,9317,0,0,1,1,15860,11163,9317,20480
3,15860,10609,0,0,1,1,15860,5775,10609,16384
3,15860,10712,0,0,1,1,15860,11163,10712,21875
3,15860,12463,0,0,1,1,15860,18750,12463,31213
3,15860,13420,0,0,1,1,15860,15141,13420,28561
3,15860,14641,0,0,1,1,15860,46875,14641,61516
3,15860,14641,0,0,1,1,15860,131820,14641,146461
3,15860,15616,0,0,1,1,15860,309,15616,15925
3,15860,15625,0,0,1,1,15860,12936,15625,28561
3,15860,15625,0,0,1,1,15860,23232,15625,38857
3,15884,2704,0,0,1,1,15884,19881,5408,25289
3,15890,116,0,0,1,1,15890,46875,116,46991
3,15890,3973,0,0,1,1,15890,46875,3973,50848
3,15890,5600,0,0,1,1,15890,7569,11200,18769
3,15908,1,0,0,3,1,15908,40959,1,40960
3,15908,1376,0,0,1,1,15908,50625,5504,56129
3,15910,37,0,0,1,1,15910,24000,37,24037
3,15910,2704,0,0,1,1,15910,23409,10816,34225
3,15912,13952,0,0,1,1,15912,657,27904,28561
3,15918,7580,0,0,1,1,15918,1701,37900,39601
3,15938,3985,0,0,1,1,15938,24576,3985,28561
3,15948,3125,0,0,1,1,15948,21264,3125,24389
3,15948,6728,0,0,1,1,15948,46875,6728,53603
3,15958,79,0,0,1,1,15958,50421,79,50500
3,15958,256,0,0,1,1,15958,45927,2048,47975
3,15958,304,0,0,1,1,15958,189375,304,189679
3,15958,5488,0,0,1,1,15958,140625,10976,151601
3,15960,20,0,0,3,1,15960,16767,40,16807
3,15960,9200,0,0,1,1,15960,84321,46000,130321
3,15980,4,0,0,1,1,15980,17625,4,17629
3,15980,25,0,0,1,1,15980,18471,25,18496
3,15980,15625,0,0,1,1,15980,1536,15625,17161
3,15988,1681,0,0,1,1,15988,26880,1681,28561
3,15990,164,0,0,1,1,15990,77961,164,78125
3,30016,2,0,0,6,2,15008,17955,1,17956
3,30016,128,0,0,2,2,15008,354375,256,354631
3,30016,134,0,0,18,2,15008,19683,67,19750
3,30016,8000,0,0,2,2,15008,81291,4000,85291
3,30016,11552,0,0,2,2,15008,9849,5776,15625
3,30016,12730,0,0,2,2,15008,18723,6365,25088
3,30020,50,0,0,2,2,15010,87723,125,87848
3,30020,722,0,0,2,2,15010,18960,361,19321
3,30040,2,0,0,2,2,15020,27783,4,27787
3,30040,2,0,0,2,2,15020,131424,1,131425
3,30040,14,0,0,2,2,15020,50625,28,50653
3,30040,400,0,0,2,2,15020,20979,800,21779
3,30040,464,0,0,2,2,15020,50421,232,50653
3,30040,9472,0,0,2,2,15020,2835,18944,21779
3,30040,21028,0,0,2,2,15020,13875,10514,24389
3,30040,29696,0,0,2,2,15020,777,14848,15625
3,30044,464,0,0,2,2,15022,50421,232,50653
3,30080,512,0,0,2,2,15040,15369,256,15625
3,30096,10,0,0,2,2,15048,25284,5,25289
3,30096,88,0,0,2,2,15048,15435,88,15523
3,30096,114,0,0,6,2,15048,29403,95,29498
3,30096,114,0,0,6,2,15048,130977,95,131072
3,30096,4480,0,0,2,2,15048,41553,15680,57233
3,30096,9196,0,0,2,2,15048,3483,18392,21875
3,30096,14896,0,0,2,2,15048,11979,14896,26875
3,30096,14896,0,0,2,2,15048,3483,29792,33275
3,30096,16384,0,0,2,2,15048,171,16384,16555
3,30096,26950,0,0,2,2,15048,10449,67375,77824
3,30100,14,0,0,2,2,15050,79500,7,79507
3,30100,86,0,0,2,2,15050,15582,43,15625
3,30100,256,0,0,2,2,15050,44247,128,44375
3,30100,256,0,0,2,2,15050,137385,256,137641
3,30140,50,0,0,2,2,15070,21384,125,21509
3,30156,28,0,0,2,2,15078,24375,14,24389
3,30156,58,0,0,2,2,15078,91875,29,91904
3,30256,62,0,0,2,2,15128,226950,31,226981
3,30256,100,0,0,2,2,15128,16287,50,16337
3,30256,2074,0,0,2,2,15128,23763,1037,24800
3,30256,7442,0,0,2,2,15128,11904,3721,15625
3,30256,15616,0,0,2,2,15128,9,15616,15625
3,30256,18496,0,0,2,2,15128,8649,18496,27145
3,30260,2,0,0,2,2,15130,21627,5,21632
3,30260,2522,0,0,2,2,15130,14739,1261,16000
3,30260,14240,0,0,2,2,15130,81,28480,28561
3,30260,18818,0,0,2,2,15130,6591,9409,16000
3,30264,16384,0,0,2,2,15132,9,16384,16393
3,30264,16384,0,0,2,2,15132,423,16384,16807
3,30268,2,0,0,2,2,15134,24057,7,24064
3,30268,752,0,0,2,2,15134,282123,3008,285131
3,30268,1024,0,0,2,2,15134,15609,512,16121
3,30268,16384,0,0,2,2,15134,423,16384,16807
3,30296,1082,0,0,2,2,15148,37875,541,38416
3,30296,8192,0,0,2,2,15148,10125,16384,26509
3,30316,100,0,0,2,2,15158,30699,200,30899
3,30316,968,0,0,2,2,15158,13689,1936,15625
3,30316,5500,0,0,2,2,15158,6561,22000,28561
3,30340,2,0,0,6,2,15170,40959,1,40960
3,30356,2,0,0,6,2,15178,71874,1,71875
3,30380,10550,0,0,2,2,15190,11532,5275,16807
3,30396,298,0,0,6,2,15198,77976,149,78125
3,30400,8192,0,0,2,2,15200,891,16384,17275
3,30460,34,0,0,2,2,15230,31983,17,32000
3,30460,256,0,0,2,2,15230,37179,896,38075
3,30476,13718,0,0,2,2,15238,9525,6859,16384
3,30496,15616,0,0,2,2,15248,9,15616,15625
3,30500,2,0,0,2,2,15250,15375,1,15376
3,30500,7442,0,0,2,2,15250,11904,3721,15625
3,30520,436,0,0,2,2,15260,28125,436,28561
3,30520,1024,0,0,2,2,15260,47547,2048,49595
3,30520,4802,0,0,2,2,15260,26160,2401,28561
3,30520,6250,0,0,2,2,15260,3159,15625,18784
3,30520,13312,0,0,2,2,15260,81,26624,26705
3,30520,18784,0,0,2,2,15260,98865,18784,117649
3,30576,10,0,0,2,2,15288,17787,5,17792
3,30576,16,0,0,2,2,15288,19845,32,19877
3,30576,48,0,0,6,2,15288,19845,32,19877
3,30576,550,0,0,2,2,15288,33777,1375,35152
3,30576,3718,0,0,2,2,15288,32805,14872,47677
3,30576,5500,0,0,2,2,15288,6561,22000,28561
3,30576,16000,0,0,2,2,15288,819,16000,16819
3,30580,242,0,0,2,2,15290,19200,121,19321
3,30600,9826,0,0,2,2,15300,131712,4913,136625
3,30624,16,0,0,2,2,15312,190269,64,190333
3,30624,58,0,0,2,2,15312,131043,29,131072
3,30624,19456,0,0,2,2,15312,2349,38912,41261
3,30628,38,0,0,6,2,15314,26784,19,26803
3,30676,15338,0,0,6,2,15338,16875,7669,24544
3,30736,32,0,0,2,2,15368,32625,32,32657
3,30736,3616,0,0,2,2,15368,6561,14464,21025
3,30736,11978,0,0,2,2,15368,7047,29945,36992
3,30736,14450,0,0,2,2,15368,112752,36125,148877
3,30740,14,0,0,2,2,15370,93750,7,93757
3,30740,5618,0,0,2,2,15370,38400,2809,41209
3,30740,23912,0,0,2,2,15370,477,23912,24389
3,30780,64,0,0,2,2,15390,81225,64,81289
3,30780,27436,0,0,2,2,15390,1125,27436,28561
3,30800,2,0,0,6,2,15400,35937,1,35938
3,30800,242,0,0,2,2,15400,18375,121,18496
3,30800,302,0,0,2,2,15400,117045,604,117649
3,30800,2048,0,0,2,2,15400,14175,4096,18271
3,30800,4352,0,0,2,2,15400,20625,2176,22801
3,30800,4802,0,0,2,2,15400,20400,2401,22801
3,30800,14336,0,0,2,2,15400,46875,7168,54043
3,30800,29282,0,0,2,2,15400,8160,14641,22801
3,30828,16384,0,0,2,2,15414,423,16384,16807
3,30840,10,0,0,2,2,15420,170343,25,170368
3,30856,896,0,0,2,2,15428,20577,448,21025
3,30856,3136,0,0,2,2,15428,38475,6272,44747
3,30856,4802,0,0,2,2,15428,13224,2401,15625
3,30856,12160,0,0,2,2,15428,2187,42560,44747
3,30856,13718,0,0,2,2,15428,18516,6859,25375
3,30856,14336,0,0,2,2,15428,31407,7168,38575
3,30856,16384,0,0,2,2,15428,1305,16384,17689
3,30856,20938,0,0,2,2,15428,23145,10469,33614
3,30856,20938,0,0,2,2,15428,46875,10469,57344
3,30936,24010,0,0,2,2,15468,8619,12005,20624
3,30940,2,0,0,2,2,15470,28560,1,28561
3,30940,2,0,0,6,2,15470,31212,1,31213
3,30940,32,0,0,2,2,15470,33813,32,33845
3,30940,4250,0,0,2,2,15470,85683,2125,87808
3,30940,4802,0,0,2,2,15470,81120,2401,83521
3,30940,5408,0,0,2,2,15470,50421,2704,53125
3,30940,10400,0,0,2,2,15470,78327,20800,99127
3,30940,15472,0,0,2,2,15470,153,15472,15625
3,30952,15914,0,0,2,2,15476,8427,7957,16384
3,30996,496,0,0,2,2,15498,15129,496,15625
3,31020,6,0,0,6,2,15510,24057,7,24064
3,31020,22,0,0,2,2,15510,78114,11,78125
3,31020,4432,0,0,2,2,15510,12375,4432,16807
3,31020,4432,0,0,2,2,15510,308367,17728,326095
3,31020,6016,0,0,2,2,15510,6561,24064,30625
3,31020,16384,0,0,2,2,15510,423,16384,16807
3,31040,18818,0,0,2,2,15520,6591,9409,16000
3,31060,15530,0,0,2,2,15530,3888,38825,42713
3,31076,14,0,0,2,2,15538,50625,28,50653
3,31076,68,0,0,6,2,15538,16875,34,16909
3,31076,14624,0,0,2,2,15538,1377,29248,30625
3,31080,42,0,0,6,2,15540,50625,28,50653
3,31096,5290,0,0,2,2,15548,3159,13225,16384
3,31160,2,0,0,2,2,15580,57399,1,57400
3,31160,50,0,0,2,2,15580,16359,25,16384
3,31160,3362,0,0,2,2,15580,45927,13448,59375
3,31160,3392,0,0,2,2,15580,128625,1696,130321
3,31160,8192,0,0,2,2,15580,41553,28672,70225
3,31160,10250,0,0,2,2,15580,17496,35875,53371
3,31196,2,0,0,2,2,15598,45375,1,45376
3,31196,968,0,0,2,2,15598,13689,1936,15625
3,31196,31196,0,0,6,2,15598,27,15598,15625
3,31200,1300,0,0,2,2,15600,21789,2600,24389
3,31200,3900,0,0,6,2,15600,21789,2600,24389
3,31220,446,0,0,6,2,15610,64827,223,65050
3,31220,13010,0,0,2,2,15610,243,32525,32768
3,31236,2698,0,0,2,2,15618,46875,1349,48224
3,31236,5206,0,0,6,2,15618,30672,2603,33275
3,31240,214,0,0,2,2,15620,20625,107,20732
3,31240,256,0,0,2,2,15620,45369,256,45625
3,31276,4802,0,0,2,2,15638,277440,2401,279841
3,31276,19652,0,0,2,2,15638,6561,78608,85169
3,31280,2,0,0,6,2,15640,71874,1,71875
3,31280,17408,0,0,2,2,15640,245025,34816,279841
3,31280,31250,0,0,2,2,15640,759,15625,16384
3,31300,2,0,0,2,2,15650,174960,7,174967
3,31300,2,0,0,2,2,15650,390624,1,390625
3,31300,2,0,0,6,2,15650,17199,1,17200
3,31300,3250,0,0,2,2,15650,11907,8125,20032
3,31300,4802,0,0,2,2,15650,76059,12005,88064
3,31300,9604,0,0,2,2,15650,36621,9604,46225
3,31300,12500,0,0,2,2,15650,3483,25000,28483
3,31300,27040,0,0,2,2,15650,11907,67600,79507
3,31320,400,0,0,2,2,15660,68121,800,68921
3,31360,15682,0,0,2,2,15680,1125,15682,16807
3,31372,21296,0,0,2,2,15686,2511,42592,45103
3,31388,722,0,0,2,2,15694,16023,361,16384
3,31396,31250,0,0,2,2,15698,9024,15625,24649
3,31436,31250,0,0,2,2,15718,1536,15625,17161
3,31456,5500,0,0,2,2,15728,6561,22000,28561
3,31460,2,0,0,6,2,15730,71874,1,71875
3,31460,416,0,0,2,2,15730,42849,832,43681
3,31460,1058,0,0,2,2,15730,16245,1058,17303
3,31460,1058,0,0,2,2,15730,129792,529,130321
3,31460,4394,0,0,2,2,15730,61731,4394,66125
3,31460,21296,0,0,2,2,15730,46575,42592,89167
3,31460,21632,0,0,2,2,15730,136125,21632,157757
3,31460,26000,0,0,2,2,15730,6561,104000,110561
3,31460,31250,0,0,2,2,15730,759,15625,16384
3,31480,2,0,0,6,2,15740,21249,1,21250
3,31548,22,0,0,2,2,15774,24378,11,24389
3,31552,19652,0,0,2,2,15776,6561,78608,85169
3,31556,98,0,0,6,2,15778,69120,49,69169
3,31556,12098,0,0,2,2,15778,24576,6049,30625
3,31580,4802,0,0,2,2,15790,62208,12005,74213
3,31584,16384,0,0,2,2,15792,423,16384,16807
3,31612,2366,0,0,2,2,15806,64353,1183,65536
3,31616,2,0,0,2,2,15808,178125,1,178126
3,31616,578,0,0,2,2,15808,28272,289,28561
3,31616,5168,0,0,2,2,15808,13689,10336,24025
3,31616,20672,0,0,2,2,15808,59049,103360,162409
3,31620,256,0,0,2,2,15810,417477,128,417605
3,31620,7906,0,0,2,2,15810,234375,3953,238328
3,31620,13924,0,0,2,2,15810,9375,6962,16337
3,31636,2662,0,0,2,2,15818,33900,1331,35231
3,31636,15818,0,0,2,2,15818,8475,7909,16384
3,31640,11720,0,0,2,2,15820,59049,58600,117649
3,31720,2,0,0,2,2,15860,39039,1,39040
3,31720,8,0,0,6,2,15860,81675,4,81679
3,31720,26,0,0,6,2,15860,74250,13,74263
3,31720,32,0,0,2,2,15860,18849,16,18865
3,31720,98,0,0,2,2,15860,19776,49,19825
3,31720,98,0,0,2,2,15860,24057,343,24400
3,31720,98,0,0,2,2,15860,30927,49,30976
3,31720,250,0,0,2,2,15860,243573,125,243698
3,31720,256,0,0,2,2,15860,116571,128,116699
3,31720,610,0,0,2,2,15860,41067,1525,42592
3,31720,800,0,0,2,2,15860,40131,800,40931
3,31720,1220,0,0,2,2,15860,27951,610,28561
3,31720,1690,0,0,2,2,15860,31104,4225,35329
3,31720,1792,0,0,2,2,15860,136125,1792,137917
3,31720,2200,0,0,2,2,15860,11907,5500,17407
3,31720,2266,0,0,2,2,15860,17472,1133,18605
3,31720,2366,0,0,2,2,15860,218700,8281,226981
3,31720,3050,0,0,2,2,15860,24843,1525,26368
3,31720,3200,0,0,2,2,15860,18849,1600,20449
3,31720,3296,0,0,2,2,15860,27783,6592,34375
3,31720,3718,0,0,2,2,15860,78141,1859,80000
3,31720,4480,0,0,2,2,15860,8343,8960,17303
3,31720,4576,0,0,2,2,15860,164025,18304,182329
3,31720,5096,0,0,2,2,15860,31827,2548,34375
3,31720,5500,0,0,2,2,15860,6561,22000,28561
3,31720,7442,0,0,2,2,15860,63654,3721,67375
3,31720,8240,0,0,2,2,15860,3969,16480,20449
3,31720,8450,0,0,2,2,15860,22143,4225,26368
3,31720,8918,0,0,2,2,15860,54675,31213,85888
3,31720,13310,0,0,2,2,15860,10752,6655,17407
3,31720,16250,0,0,2,2,15860,194481,32500,226981
3,31720,18634,0,0,2,2,15860,11163,9317,20480
3,31720,21218,0,0,2,2,15860,5775,10609,16384
3,31720,21424,0,0,2,2,15860,11163,10712,21875
3,31720,24926,0,0,2,2,15860,18750,12463,31213
3,31720,26840,0,0,2,2,15860,15141,13420,28561
3,31720,29282,0,0,2,2,15860,46875,14641,61516
3,31720,29282,0,0,2,2,15860,131820,14641,146461
3,31720,31232,0,0,2,2,15860,309,15616,15925
3,31720,31250,0,0,2,2,15860,12936,15625,28561
3,31720,31250,0,0,2,2,15860,23232,15625,38857
3,31768,5408,0,0,2,2,15884,19881,5408,25289
