U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,3300,2673,0,0,33,33,100,175,81,256
7,3300,2750,0,0,110,110,30,56,25,81
7,3300,2775,0,0,15,15,220,112,185,297
7,3300,2880,0,0,10,10,330,49,576,625
7,3300,3168,0,0,11,11,300,49,576,625
7,3300,3174,0,0,6,6,550,175,529,704
7,3300,3174,0,0,6,6,550,560,529,1089
7,3300,3174,0,0,6,6,550,5103,529,5632
7,3300,3300,0,0,33,33,100,189,100,289
7,3304,28,0,0,28,28,118,224,1,225
7,3304,1792,0,0,28,28,118,49,128,177
7,3304,1888,0,0,118,118,28,49,32,81
7,3304,3304,0,0,28,28,118,7,118,125
7,3306,19,0,0,19,19,174,231,1,232
7,3306,912,0,0,57,57,58,49,32,81
7,3306,912,0,0,57,57,58,609,16,625
7,3306,1425,0,0,57,57,58,56,25,81
7,3306,3306,0,0,57,57,58,567,58,625
7,3306,3306,0,0,87,87,38,49,76,125
7,3312,8,0,0,8,8,414,728,1,729
7,3312,8,0,0,8,8,414,896,1,897
7,3312,69,0,0,69,69,48,63,1,64
7,3312,69,0,0,69,69,48,224,1,225
7,3312,92,0,0,92,92,36,56,1,57
7,3312,92,0,0,92,92,36,63,1,64
7,3312,128,0,0,4,4,828,3703,32,3735
7,3312,162,0,0,18,18,184,686,27,713
7,3312,736,0,0,46,46,72,49,32,81
7,3312,1352,0,0,8,8,414,567,169,736
7,3312,1458,0,0,18,18,184,448,81,529
7,3312,1660,0,0,4,4,828,1701,415,2116
7,3312,2808,0,0,8,8,414,161,351,512
7,3318,711,0,0,79,79,42,112,9,121
7,3318,1264,0,0,79,79,42,49,32,81
7,3320,740,0,0,5,5,664,581,148,729
7,3328,156,0,0,52,52,64,343,9,352
7,3328,676,0,0,4,4,832,3584,169,3753
7,3328,1872,0,0,52,52,64,49,72,121
7,3328,3328,0,0,16,16,208,35,208,243
7,3330,9,0,0,9,9,370,1295,1,1296
7,3330,37,0,0,37,37,90,161,1,162
7,3330,37,0,0,37,37,90,224,1,225
7,3330,243,0,0,9,9,370,1120,27,1147
7,3330,296,0,0,37,37,90,567,8,575
7,3330,999,0,0,9,9,370,1715,333,2048
7,3330,1125,0,0,9,9,370,259,125,384
7,3330,1776,0,0,111,111,30,49,32,81
7,3330,2368,0,0,37,37,90,161,64,225
7,3330,2553,0,0,37,37,90,56,69,125
7,3330,2592,0,0,9,9,370,49,576,625
7,3330,2775,0,0,111,111,30,56,25,81
7,3332,28,0,0,14,14,238,2023,2,2025
7,3332,98,0,0,98,98,34,49,2,51
7,3332,98,0,0,98,98,34,63,1,64
7,3332,126,0,0,14,14,238,280,9,289
7,3332,1400,0,0,14,14,238,189,100,289
7,3332,1904,0,0,119,119,28,49,32,81
7,3336,4,0,0,4,4,834,3969,2,3971
7,3336,96,0,0,4,4,834,6811,48,6859
7,3336,2048,0,0,4,4,834,1617,1024,2641
7,3344,44,0,0,44,44,76,168,1,169
7,3344,44,0,0,44,44,76,728,1,729
7,3344,152,0,0,8,8,418,1925,19,1944
7,3344,152,0,0,8,8,418,2541,19,2560
7,3344,264,0,0,8,8,418,2527,33,2560
7,3344,264,0,0,44,44,76,343,18,361
7,3344,418,0,0,38,38,88,189,11,200
7,3344,950,0,0,38,38,88,49,50,99
7,3344,950,0,0,38,38,88,231,25,256
7,3344,1584,0,0,44,44,76,133,36,169
7,3344,1824,0,0,38,38,88,77,48,125
7,3344,2508,0,0,44,44,76,112,57,169
7,3344,3078,0,0,38,38,88,175,81,256
7,3344,3344,0,0,38,38,88,49,176,225
7,3344,3344,0,0,88,88,38,49,76,125
7,3346,567,0,0,7,7,478,875,81,956
7,3346,2625,0,0,7,7,478,1673,375,2048
7,3348,93,0,0,31,31,108,343,9,352
7,3348,93,0,0,93,93,36,56,1,57
7,3348,93,0,0,93,93,36,63,1,64
7,3348,153,0,0,9,9,372,847,17,864
7,3348,576,0,0,9,9,372,833,128,961
7,3350,536,0,0,67,67,50,49,16,65
7,3350,1215,0,0,5,5,670,343,729,1072
7,3354,13,0,0,13,13,258,350,1,351
7,3354,13,0,0,13,13,258,728,1,729
7,3354,43,0,0,43,43,78,168,1,169
7,3354,43,0,0,43,43,78,224,1,225
7,3354,43,0,0,43,43,78,350,1,351
7,3354,43,0,0,43,43,78,728,1,729
7,3354,559,0,0,13,13,258,2457,43,2500
7,3354,650,0,0,13,13,258,301,50,351
7,3354,1352,0,0,13,13,258,301,104,405
7,3354,2197,0,0,13,13,258,175,169,344
7,3354,2197,0,0,13,13,258,49,338,387
7,3354,2197,0,0,13,13,258,560,169,729
7,3354,2197,0,0,13,13,258,1680,169,1849
7,3354,2752,0,0,43,43,78,105,64,169
7,3358,23,0,0,23,23,146,511,1,512
7,3360,21,0,0,21,21,160,224,1,225
7,3360,24,0,0,12,12,280,2205,4,2209
7,3360,28,0,0,28,28,120,224,1,225
7,3360,40,0,0,20,20,168,2023,2,2025
7,3360,56,0,0,14,14,240,1323,8,1331
7,3360,70,0,0,70,70,48,63,1,64
7,3360,70,0,0,70,70,48,224,1,225
7,3360,126,0,0,14,14,240,616,9,625
7,3360,180,0,0,20,20,168,280,9,289
7,3360,224,0,0,14,14,240,875,16,891
7,3360,224,0,0,28,28,120,175,8,183
7,3360,224,0,0,56,56,60,147,8,155
7,3360,350,0,0,14,14,240,231,25,256
7,3360,720,0,0,80,80,42,112,9,121
7,3360,768,0,0,48,48,70,49,32,81
7,3360,1134,0,0,14,14,240,175,81,256
7,3360,1280,0,0,80,80,42,49,32,81
7,3360,1400,0,0,56,56,60,56,25,81
7,3360,1694,0,0,14,14,240,504,121,625
7,3360,1792,0,0,112,112,30,49,32,81
7,3360,1920,0,0,120,120,28,49,32,81
7,3360,2000,0,0,20,20,168,189,100,289
7,3360,2800,0,0,112,112,30,56,25,81
7,3360,3072,0,0,24,24,140,497,128,625
7,3364,928,0,0,58,58,58,49,32,81
7,3364,928,0,0,58,58,58,609,16,625
7,3364,1450,0,0,58,58,58,56,25,81
7,3364,3364,0,0,58,58,58,567,58,625
7,3366,68,0,0,17,17,198,1323,8,1331
7,3366,99,0,0,99,99,34,49,2,51
7,3366,99,0,0,99,99,34,63,1,64
7,3366,153,0,0,17,17,198,616,9,625
7,3366,153,0,0,51,51,66,343,9,352
7,3366,272,0,0,17,17,198,875,16,891
7,3366,425,0,0,17,17,198,231,25,256
7,3366,748,0,0,11,11,306,2401,272,2673
7,3366,1056,0,0,33,33,102,189,32,221
7,3366,1122,0,0,33,33,102,49,68,117
7,3366,1377,0,0,17,17,198,175,81,256
7,3366,1496,0,0,17,17,198,49,176,225
7,3366,2057,0,0,17,17,198,504,121,625
7,3372,192,0,0,6,6,562,2401,128,2529
7,3372,486,0,0,6,6,562,1967,81,2048
7,3376,108,0,0,4,4,844,1477,27,1504
7,3380,104,0,0,26,26,130,1323,8,1331
7,3380,104,0,0,26,26,130,1617,8,1625
7,3380,250,0,0,10,10,338,2023,25,2048
7,3380,286,0,0,26,26,130,147,22,169
7,3380,286,0,0,26,26,130,189,11,200
7,3380,286,0,0,26,26,130,364,11,375
7,3380,338,0,0,26,26,130,350,13,363
7,3380,650,0,0,26,26,130,231,25,256
7,3380,702,0,0,26,26,130,1183,27,1210
7,3380,832,0,0,26,26,130,1183,32,1215
7,3380,1560,0,0,26,26,130,49,120,169
7,3380,2106,0,0,26,26,130,175,81,256
7,3380,2288,0,0,26,26,130,49,176,225
7,3380,3250,0,0,26,26,130,91,125,216
7,3380,3250,0,0,26,26,130,847,125,972
7,3380,3250,0,0,26,26,130,1323,250,1573
7,3382,3382,0,0,19,19,178,49,356,405
7,3382,3382,0,0,89,89,38,49,76,125
7,3384,94,0,0,94,94,36,56,1,57
7,3384,94,0,0,94,94,36,63,1,64
7,3384,752,0,0,47,47,72,49,32,81
7,3388,1936,0,0,121,121,28,49,32,81
7,3390,135,0,0,5,5,678,2744,81,2825
7,3390,250,0,0,5,5,678,2401,200,2601
7,3390,1808,0,0,113,113,30,49,32,81
7,3390,2560,0,0,5,5,678,5537,1024,6561
7,3390,2825,0,0,113,113,30,56,25,81
7,3392,159,0,0,53,53,64,343,9,352
7,3392,1908,0,0,53,53,64,49,72,121
7,3400,40,0,0,10,10,340,357,4,361
7,3400,60,0,0,10,10,340,343,18,361
7,3400,68,0,0,4,4,850,5103,17,5120
7,3400,100,0,0,100,100,34,49,2,51
7,3400,100,0,0,100,100,34,63,1,64
7,3400,250,0,0,10,10,340,336,25,361
7,3400,250,0,0,10,10,340,2023,25,2048
7,3400,270,0,0,10,10,340,448,27,475
7,3400,306,0,0,34,34,100,119,9,128
7,3400,306,0,0,34,34,100,280,9,289
7,3400,320,0,0,5,5,680,833,128,961
7,3400,500,0,0,20,20,170,2023,25,2048
7,3400,544,0,0,34,34,100,119,16,135
7,3400,544,0,0,68,68,50,49,16,65
7,3400,760,0,0,10,10,340,1225,152,1377
7,3400,810,0,0,10,10,340,280,81,361
7,3400,810,0,0,10,10,340,1372,243,1615
7,3400,850,0,0,34,34,100,119,25,144
7,3400,852,0,0,4,4,850,875,213,1088
7,3400,1250,0,0,10,10,340,833,250,1083
7,3400,2560,0,0,4,4,850,567,640,1207
7,3400,2560,0,0,10,10,340,105,256,361
7,3400,2560,0,0,10,10,340,119,256,375
7,3400,2720,0,0,10,10,340,133,272,405
7,3400,2754,0,0,34,34,100,119,81,200
7,3400,2754,0,0,34,34,100,175,81,256
7,3400,3400,0,0,10,10,340,21,340,361
7,3400,3400,0,0,10,10,340,49,680,729
7,3400,3400,0,0,34,34,100,189,100,289
7,3402,21,0,0,21,21,162,287,1,288
7,3402,729,0,0,81,81,42,112,9,121
7,3402,1296,0,0,81,81,42,49,32,81
7,3404,23,0,0,23,23,148,224,1,225
7,3404,23,0,0,23,23,148,1295,1,1296
7,3406,39,0,0,13,13,262,343,9,352
7,3408,6,0,0,6,6,568,1064,1,1065
7,3408,6,0,0,6,6,568,5040,1,5041
7,3408,8,0,0,8,8,426,567,1,568
7,3408,71,0,0,71,71,48,63,1,64
7,3408,71,0,0,71,71,48,224,1,225
7,3408,384,0,0,6,6,568,665,64,729
7,3408,1350,0,0,6,6,568,497,225,722
7,3408,1728,0,0,6,6,568,49,576,625
7,3410,155,0,0,5,5,682,2268,31,2299
7,3410,176,0,0,11,11,310,945,16,961
7,3410,275,0,0,11,11,310,378,25,403
7,3410,275,0,0,11,11,310,651,25,676
7,3410,352,0,0,11,11,310,1183,32,1215
7,3410,715,0,0,11,11,310,896,65,961
7,3410,1100,0,0,11,11,310,637,200,837
7,3410,1408,0,0,11,11,310,147,256,403
7,3410,1584,0,0,11,11,310,343,432,775
7,3416,14,0,0,14,14,244,287,1,288
7,3416,1952,0,0,122,122,28,49,32,81
7,3420,18,0,0,6,6,570,1232,3,1235
7,3420,18,0,0,6,6,570,3325,3,3328
7,3420,18,0,0,18,18,190,224,1,225
7,3420,18,0,0,18,18,190,399,1,400
7,3420,30,0,0,6,6,570,1183,5,1188
7,3420,30,0,0,6,6,570,4389,5,4394
7,3420,38,0,0,38,38,90,161,1,162
7,3420,38,0,0,38,38,90,224,1,225
7,3420,45,0,0,45,45,76,168,1,169
7,3420,45,0,0,45,45,76,728,1,729
7,3420,60,0,0,10,10,342,343,18,361
7,3420,60,0,0,15,15,228,525,4,529
7,3420,90,0,0,15,15,228,343,18,361
7,3420,95,0,0,95,95,36,56,1,57
7,3420,95,0,0,95,95,36,63,1,64
7,3420,114,0,0,6,6,570,637,38,675
7,3420,114,0,0,6,6,570,1925,19,1944
7,3420,114,0,0,6,6,570,2541,19,2560
7,3420,114,0,0,6,6,570,4375,19,4394
7,3420,144,0,0,6,6,570,2275,24,2299
7,3420,156,0,0,6,6,570,1323,52,1375
7,3420,198,0,0,6,6,570,1183,33,1216
7,3420,198,0,0,6,6,570,2527,33,2560
7,3420,228,0,0,6,6,570,567,38,605
7,3420,228,0,0,57,57,60,147,8,155
7,3420,270,0,0,45,45,76,343,18,361
7,3420,304,0,0,38,38,90,567,8,575
7,3420,375,0,0,15,15,228,336,25,361
7,3420,375,0,0,15,15,228,504,25,529
7,3420,405,0,0,15,15,228,448,27,475
7,3420,570,0,0,10,10,342,1792,57,1849
7,3420,690,0,0,15,15,228,315,46,361
7,3420,858,0,0,6,6,570,532,143,675
7,3420,912,0,0,6,6,570,693,152,845
7,3420,1152,0,0,6,6,570,1183,192,1375
7,3420,1152,0,0,18,18,190,665,64,729
7,3420,1215,0,0,15,15,228,175,81,256
7,3420,1215,0,0,15,15,228,280,81,361
7,3420,1215,0,0,15,15,228,448,81,529
7,3420,1248,0,0,6,6,570,875,208,1083
7,3420,1404,0,0,6,6,570,343,702,1045
7,3420,1425,0,0,15,15,228,161,95,256
7,3420,1425,0,0,57,57,60,56,25,81
7,3420,1458,0,0,6,6,570,1330,243,1573
7,3420,1620,0,0,45,45,76,133,36,169
7,3420,1824,0,0,114,114,30,49,32,81
7,3420,1875,0,0,15,15,228,483,125,608
7,3420,2432,0,0,38,38,90,161,64,225
7,3420,2496,0,0,6,6,570,189,416,605
7,3420,2565,0,0,45,45,76,112,57,169
7,3420,2622,0,0,38,38,90,56,69,125
7,3420,2850,0,0,114,114,30,56,25,81
7,3420,2916,0,0,6,6,570,1225,972,2197
7,3420,3000,0,0,6,6,570,539,1000,1539
7,3420,3000,0,0,15,15,228,161,200,361
7,3420,3042,0,0,6,6,570,133,507,640
7,3420,3042,0,0,6,6,570,1792,507,2299
7,3420,3042,0,0,6,6,570,1925,507,2432
7,3420,3420,0,0,90,90,38,49,76,125
7,3422,29,0,0,29,29,118,224,1,225
7,3422,944,0,0,59,59,58,49,32,81
7,3422,944,0,0,59,59,58,609,16,625
7,3422,1475,0,0,59,59,58,56,25,81
7,3422,1856,0,0,29,29,118,49,128,177
7,3422,3422,0,0,29,29,118,7,118,125
7,3422,3422,0,0,59,59,58,567,58,625
7,3424,16,0,0,4,4,856,1323,8,1331
7,3424,44,0,0,4,4,856,1701,11,1712
7,3424,3424,0,0,4,4,856,147,1712,1859
7,3430,784,0,0,49,49,70,49,32,81
7,3432,12,0,0,12,12,286,728,1,729
7,3432,16,0,0,4,4,858,1323,8,1331
7,3432,16,0,0,4,4,858,1617,8,1625
7,3432,26,0,0,26,26,132,1407,1,1408
7,3432,44,0,0,4,4,858,1204,11,1215
7,3432,44,0,0,4,4,858,1365,11,1376
7,3432,44,0,0,44,44,78,168,1,169
7,3432,44,0,0,44,44,78,224,1,225
7,3432,44,0,0,44,44,78,350,1,351
7,3432,44,0,0,44,44,78,728,1,729
7,3432,52,0,0,4,4,858,6237,13,6250
7,3432,100,0,0,4,4,858,7371,25,7396
7,3432,108,0,0,4,4,858,1183,27,1210
7,3432,128,0,0,4,4,858,1183,32,1215
7,3432,156,0,0,52,52,66,343,9,352
7,3432,192,0,0,4,4,858,1715,144,1859
7,3432,429,0,0,39,39,88,189,11,200
7,3432,500,0,0,4,4,858,847,125,972
7,3432,500,0,0,4,4,858,1323,250,1573
7,3432,640,0,0,4,4,858,1001,160,1161
7,3432,640,0,0,4,4,858,9317,160,9477
7,3432,975,0,0,39,39,88,49,50,99
7,3432,975,0,0,39,39,88,231,25,256
7,3432,1024,0,0,4,4,858,819,256,1075
7,3432,1144,0,0,4,4,858,875,286,1161
7,3432,1248,0,0,4,4,858,1225,624,1849
7,3432,1500,0,0,4,4,858,1001,375,1376
7,3432,1620,0,0,4,4,858,1792,405,2197
7,3432,1782,0,0,22,22,156,1183,81,1264
7,3432,1872,0,0,39,39,88,77,48,125
7,3432,1892,0,0,4,4,858,567,473,1040
7,3432,1892,0,0,4,4,858,1575,473,2048
7,3432,2816,0,0,4,4,858,441,1408,1849
7,3432,2816,0,0,44,44,78,105,64,169
7,3432,3159,0,0,39,39,88,175,81,256
7,3432,3432,0,0,39,39,88,49,176,225
7,3434,101,0,0,101,101,34,49,2,51
7,3434,101,0,0,101,101,34,63,1,64
7,3440,320,0,0,8,8,430,2107,80,2187
7,3444,14,0,0,14,14,246,287,1,288
7,3444,738,0,0,82,82,42,112,9,121
7,3444,1312,0,0,82,82,42,49,32,81
7,3444,1968,0,0,123,123,28,49,32,81
7,3444,2527,0,0,7,7,492,287,361,648
7,3450,20,0,0,5,5,690,1211,4,1215
7,3450,345,0,0,5,5,690,1211,69,1280
7,3450,437,0,0,23,23,150,224,19,243
7,3450,437,0,0,23,23,150,343,57,400
7,3450,552,0,0,69,69,50,49,16,65
7,3450,1840,0,0,115,115,30,49,32,81
7,3450,2645,0,0,5,5,690,336,529,865
7,3450,2875,0,0,115,115,30,56,25,81
7,3456,12,0,0,12,12,288,840,1,841
7,3456,72,0,0,72,72,48,63,1,64
7,3456,72,0,0,72,72,48,224,1,225
7,3456,96,0,0,32,32,108,343,9,352
7,3456,96,0,0,96,96,36,56,1,57
7,3456,96,0,0,96,96,36,63,1,64
7,3456,162,0,0,54,54,64,343,9,352
7,3456,348,0,0,12,12,288,700,29,729
7,3456,768,0,0,48,48,72,49,32,81
7,3456,1944,0,0,54,54,64,49,72,121
7,3456,3456,0,0,12,12,288,49,576,625
7,3458,3458,0,0,91,91,38,49,76,125
7,3468,24,0,0,6,6,578,833,8,841
7,3468,102,0,0,102,102,34,49,2,51
7,3468,102,0,0,102,102,34,63,1,64
7,3468,136,0,0,17,17,204,721,8,729
7,3468,150,0,0,6,6,578,2023,25,2048
7,3468,1088,0,0,34,34,102,189,32,221
7,3468,1156,0,0,34,34,102,49,68,117
7,3472,36,0,0,4,4,868,1015,9,1024
7,3472,64,0,0,4,4,868,945,16,961
7,3472,1044,0,0,4,4,868,700,261,961
7,3472,1984,0,0,124,124,28,49,32,81
7,3472,2500,0,0,4,4,868,336,625,961
7,3472,2500,0,0,4,4,868,6944,625,7569
7,3480,6,0,0,6,6,580,840,1,841
7,3480,15,0,0,15,15,232,728,1,729
7,3480,20,0,0,20,20,174,231,1,232
7,3480,29,0,0,29,29,120,224,1,225
7,3480,36,0,0,4,4,870,1015,9,1024
7,3480,36,0,0,6,6,580,2401,24,2425
7,3480,174,0,0,6,6,580,700,29,729
7,3480,232,0,0,29,29,120,175,8,183
7,3480,232,0,0,58,58,60,147,8,155
7,3480,300,0,0,6,6,580,679,50,729
7,3480,324,0,0,4,4,870,2401,324,2725
7,3480,436,0,0,4,4,870,2240,109,2349
7,3480,436,0,0,4,4,870,5075,109,5184
7,3480,582,0,0,6,6,580,875,97,972
7,3480,750,0,0,6,6,580,2688,125,2813
7,3480,960,0,0,60,60,58,49,32,81
7,3480,960,0,0,60,60,58,609,16,625
7,3480,972,0,0,6,6,580,679,162,841
7,3480,1044,0,0,4,4,870,763,261,1024
7,3480,1450,0,0,58,58,60,56,25,81
7,3480,1500,0,0,60,60,58,56,25,81
7,3480,1728,0,0,6,6,580,49,576,625
7,3480,1856,0,0,116,116,30,49,32,81
7,3480,2535,0,0,15,15,232,672,169,841
7,3480,2900,0,0,116,116,30,56,25,81
7,3480,3480,0,0,60,60,58,567,58,625
7,3486,7,0,0,7,7,498,2240,1,2241
7,3486,747,0,0,83,83,42,112,9,121
7,3486,1328,0,0,83,83,42,49,32,81
7,3486,2016,0,0,7,7,498,49,576,625
7,3492,97,0,0,97,97,36,56,1,57
7,3492,97,0,0,97,97,36,63,1,64
7,3492,1728,0,0,6,6,582,4753,576,5329
7,3496,46,0,0,46,46,76,168,1,169
7,3496,46,0,0,46,46,76,728,1,729
7,3496,171,0,0,19,19,184,686,27,713
7,3496,276,0,0,46,46,76,343,18,361
7,3496,1539,0,0,19,19,184,448,81,529
7,3496,1656,0,0,46,46,76,133,36,169
7,3496,2622,0,0,46,46,76,112,57,169
7,3496,3496,0,0,92,92,38,49,76,125
7,3498,159,0,0,53,53,66,343,9,352
7,3500,315,0,0,35,35,100,119,9,128
7,3500,315,0,0,35,35,100,280,9,289
7,3500,560,0,0,35,35,100,119,16,135
7,3500,560,0,0,70,70,50,49,16,65
7,3500,640,0,0,5,5,700,3969,256,4225
7,3500,800,0,0,50,50,70,49,32,81
7,3500,875,0,0,35,35,100,119,25,144
7,3500,2000,0,0,125,125,28,49,32,81
7,3500,2835,0,0,35,35,100,119,81,200
7,3500,2835,0,0,35,35,100,175,81,256
7,3500,3125,0,0,5,5,700,896,625,1521
7,3500,3200,0,0,25,25,140,497,128,625
7,3500,3500,0,0,35,35,100,189,100,289
7,3502,103,0,0,103,103,34,49,2,51
7,3502,103,0,0,103,103,34,63,1,64
7,3504,24,0,0,24,24,146,511,1,512
7,3504,32,0,0,8,8,438,1323,8,1331
7,3504,32,0,0,8,8,438,5621,4,5625
7,3504,73,0,0,73,73,48,63,1,64
7,3504,73,0,0,73,73,48,224,1,225
7,3504,1000,0,0,8,8,438,847,125,972
7,3504,1936,0,0,8,8,438,245,484,729
7,3510,20,0,0,5,5,702,1323,8,1331
7,3510,39,0,0,39,39,90,161,1,162
7,3510,39,0,0,39,39,90,224,1,225
7,3510,45,0,0,15,15,234,413,3,416
7,3510,45,0,0,45,45,78,168,1,169
7,3510,45,0,0,45,45,78,224,1,225
7,3510,45,0,0,45,45,78,350,1,351
7,3510,45,0,0,45,45,78,728,1,729
7,3510,108,0,0,27,27,130,1323,8,1331
7,3510,108,0,0,27,27,130,1617,8,1625
7,3510,297,0,0,27,27,130,147,22,169
7,3510,297,0,0,27,27,130,189,11,200
7,3510,297,0,0,27,27,130,364,11,375
7,3510,312,0,0,39,39,90,567,8,575
7,3510,325,0,0,13,13,270,2023,25,2048
7,3510,351,0,0,27,27,130,350,13,363
7,3510,675,0,0,27,27,130,231,25,256
7,3510,729,0,0,27,27,130,1183,27,1210
7,3510,864,0,0,27,27,130,1183,32,1215
7,3510,885,0,0,15,15,234,448,59,507
7,3510,1620,0,0,27,27,130,49,120,169
7,3510,1872,0,0,117,117,30,49,32,81
7,3510,2187,0,0,27,27,130,175,81,256
7,3510,2376,0,0,27,27,130,49,176,225
7,3510,2496,0,0,39,39,90,161,64,225
7,3510,2691,0,0,39,39,90,56,69,125
7,3510,2880,0,0,45,45,78,105,64,169
7,3510,2925,0,0,117,117,30,56,25,81
7,3510,3328,0,0,13,13,270,119,256,375
7,3510,3375,0,0,27,27,130,91,125,216
7,3510,3375,0,0,27,27,130,847,125,972
7,3510,3375,0,0,27,27,130,1323,250,1573
7,3520,22,0,0,22,22,160,224,1,225
7,3520,40,0,0,10,10,352,1323,8,1331
7,3520,48,0,0,16,16,220,343,9,352
7,3520,80,0,0,16,16,220,259,5,264
7,3520,165,0,0,55,55,64,343,9,352
7,3520,440,0,0,40,40,88,189,11,200
7,3520,1000,0,0,40,40,88,49,50,99
7,3520,1000,0,0,40,40,88,231,25,256
7,3520,1770,0,0,10,10,352,847,177,1024
7,3520,1920,0,0,40,40,88,77,48,125
7,3520,1980,0,0,55,55,64,49,72,121
7,3520,2176,0,0,8,8,440,1925,272,2197
7,3520,2960,0,0,16,16,220,112,185,297
7,3520,3240,0,0,40,40,88,175,81,256
7,3520,3520,0,0,40,40,88,49,176,225
7,3528,42,0,0,21,21,168,2023,2,2025
7,3528,98,0,0,98,98,36,56,1,57
7,3528,98,0,0,98,98,36,63,1,64
7,3528,189,0,0,21,21,168,280,9,289
7,3528,308,0,0,7,7,504,441,88,529
7,3528,756,0,0,84,84,42,112,9,121
7,3528,784,0,0,49,49,72,49,32,81
7,3528,1062,0,0,6,6,588,448,177,625
7,3528,1344,0,0,84,84,42,49,32,81
7,3528,2016,0,0,126,126,28,49,32,81
7,3528,2100,0,0,21,21,168,189,100,289
7,3534,3534,0,0,93,93,38,49,76,125
7,3536,8,0,0,8,8,442,728,1,729
7,3536,8,0,0,8,8,442,1183,1,1184
7,3536,104,0,0,104,104,34,49,2,51
7,3536,104,0,0,104,104,34,63,1,64
7,3536,136,0,0,8,8,442,1036,17,1053
7,3536,1536,0,0,8,8,442,1813,384,2197
7,3536,3536,0,0,17,17,208,35,208,243
7,3538,976,0,0,61,61,58,49,32,81
7,3538,976,0,0,61,61,58,609,16,625
7,3538,1525,0,0,61,61,58,56,25,81
7,3538,3538,0,0,61,61,58,567,58,625
7,3540,5,0,0,5,5,708,3479,2,3481
7,3540,5,0,0,5,5,708,5040,1,5041
7,3540,30,0,0,30,30,118,224,1,225
7,3540,236,0,0,59,59,60,147,8,155
7,3540,355,0,0,5,5,708,3304,71,3375
7,3540,1475,0,0,59,59,60,56,25,81
7,3540,1888,0,0,118,118,30,49,32,81
7,3540,1920,0,0,30,30,118,49,128,177
7,3540,2950,0,0,118,118,30,56,25,81
7,3540,3540,0,0,30,30,118,7,118,125
7,3546,36,0,0,9,9,394,1323,8,1331
7,3550,568,0,0,71,71,50,49,16,65
7,3552,4,0,0,4,4,888,1295,1,1296
7,3552,24,0,0,6,6,592,1323,8,1331
7,3552,24,0,0,24,24,148,224,1,225
7,3552,24,0,0,24,24,148,1295,1,1296
7,3552,74,0,0,74,74,48,63,1,64
7,3552,74,0,0,74,74,48,224,1,225
7,3552,444,0,0,4,4,888,1715,333,2048
7,3552,3552,0,0,6,6,592,147,1184,1331
7,3556,175,0,0,7,7,508,2023,25,2048
7,3556,2032,0,0,127,127,28,49,32,81
7,3556,2380,0,0,7,7,508,49,680,729
7,3560,3560,0,0,20,20,178,49,356,405
7,3564,22,0,0,22,22,162,287,1,288
7,3564,27,0,0,27,27,132,1407,1,1408
7,3564,36,0,0,9,9,396,1323,8,1331
7,3564,72,0,0,18,18,198,1323,8,1331
7,3564,99,0,0,33,33,108,343,9,352
7,3564,99,0,0,99,99,36,56,1,57
7,3564,99,0,0,99,99,36,63,1,64
7,3564,162,0,0,18,18,198,616,9,625
7,3564,162,0,0,54,54,66,343,9,352
7,3564,288,0,0,18,18,198,875,16,891
7,3564,450,0,0,18,18,198,231,25,256
7,3564,1458,0,0,18,18,198,175,81,256
7,3564,1584,0,0,18,18,198,49,176,225
7,3564,1728,0,0,6,6,594,1043,288,1331
7,3564,2178,0,0,18,18,198,504,121,625
7,3570,30,0,0,15,15,238,2023,2,2025
7,3570,105,0,0,105,105,34,49,2,51
7,3570,105,0,0,105,105,34,63,1,64
7,3570,135,0,0,15,15,238,280,9,289
7,3570,350,0,0,7,7,510,2401,200,2601
7,3570,525,0,0,21,21,170,2023,25,2048
7,3570,765,0,0,85,85,42,112,9,121
7,3570,816,0,0,51,51,70,49,32,81
7,3570,1120,0,0,35,35,102,189,32,221
7,3570,1190,0,0,35,35,102,49,68,117
7,3570,1360,0,0,85,85,42,49,32,81
7,3570,1500,0,0,15,15,238,189,100,289
7,3570,1904,0,0,119,119,30,49,32,81
7,3570,2016,0,0,7,7,510,49,576,625
7,3570,2975,0,0,119,119,30,56,25,81
7,3572,47,0,0,47,47,76,168,1,169
7,3572,47,0,0,47,47,76,728,1,729
7,3572,282,0,0,47,47,76,343,18,361
7,3572,1692,0,0,47,47,76,133,36,169
7,3572,2679,0,0,47,47,76,112,57,169
7,3572,3572,0,0,94,94,38,49,76,125
7,3580,2880,0,0,10,10,358,49,576,625
7,3584,168,0,0,56,56,64,343,9,352
7,3584,2016,0,0,56,56,64,49,72,121
7,3584,2048,0,0,128,128,28,49,32,81
7,3588,46,0,0,46,46,78,168,1,169
7,3588,46,0,0,46,46,78,224,1,225
7,3588,46,0,0,46,46,78,350,1,351
7,3588,46,0,0,46,46,78,728,1,729
7,3588,1794,0,0,6,6,598,1701,299,2000
7,3588,1863,0,0,23,23,156,1183,81,1264
7,3588,2916,0,0,6,6,598,1225,972,2197
7,3588,2944,0,0,46,46,78,105,64,169
7,3596,992,0,0,62,62,58,49,32,81
7,3596,992,0,0,62,62,58,609,16,625
7,3596,1550,0,0,62,62,58,56,25,81
7,3596,3596,0,0,62,62,58,567,58,625
7,3600,16,0,0,4,4,900,1323,8,1331
