U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,45290,67,0,0,1,1,45290,85683,67,85750
3,45290,20704,0,0,1,1,45290,135675,82816,218491
3,45296,29,0,0,1,1,45296,131043,29,131072
3,45308,23,0,0,1,1,45308,46272,23,46295
3,45318,515,0,0,1,1,45318,75264,515,75779
3,45318,539,0,0,1,1,45318,210405,539,210944
3,45318,896,0,0,1,1,45318,136125,1792,137917
3,45318,1079,0,0,1,1,45318,50421,1079,51500
3,45318,1079,0,0,1,1,45318,643125,1079,644204
3,45318,8549,0,0,1,1,45318,373527,17098,390625
3,45318,13778,0,0,1,1,45318,405,55112,55517
3,45318,14027,0,0,1,1,45318,279936,98189,378125
3,45318,20000,0,0,1,1,45318,350097,20000,370097
3,45318,28469,0,0,1,1,45318,24576,28469,53045
3,45320,2,0,0,1,1,45320,166617,8,166625
3,45320,961,0,0,1,1,45320,82560,961,83521
3,45320,1648,0,0,1,1,45320,1153977,1648,1155625
3,45320,3875,0,0,1,1,45320,171072,19375,190447
3,45320,4120,0,0,3,1,45320,49923,4120,54043
3,45320,4624,0,0,1,1,45320,435375,18496,453871
3,45320,4805,0,0,1,1,45320,141831,19220,161051
3,45320,9248,0,0,1,1,45320,258633,36992,295625
3,45320,10609,0,0,1,1,45320,164025,84872,248897
3,45320,21250,0,0,1,1,45320,10449,106250,116699
3,45340,121,0,0,1,1,45340,234375,121,234496
3,45344,104,0,0,1,1,45344,352947,104,353051
3,45360,21,0,0,3,1,45360,50625,28,50653
3,45370,1,0,0,1,1,45370,49152,1,49153
3,45390,2837,0,0,1,1,45390,77163,2837,80000
3,45404,22702,0,0,1,1,45404,5913,90808,96721
3,45408,512,0,0,1,1,45408,171363,512,171875
3,45428,175,0,0,1,1,45428,483153,175,483328
3,45428,277,0,0,1,1,45428,279936,1939,281875
3,45428,875,0,0,1,1,45428,98304,875,99179
3,45428,1681,0,0,1,1,45428,129033,11767,140800
3,45428,5929,0,0,1,1,45428,70800,5929,76729
3,45428,6875,0,0,1,1,45428,230187,6875,237062
3,45428,16384,0,0,1,1,45428,4779,65536,70315
3,45428,21875,0,0,1,1,45428,15552,109375,124927
3,45428,22160,0,0,1,1,45428,9801,88640,98441
3,45428,27848,0,0,1,1,45428,1089,55696,56785
3,45428,30800,0,0,1,1,45428,15129,61600,76729
3,45430,175,0,0,1,1,45430,483153,175,483328
3,45430,2524,0,0,1,1,45430,73101,2524,75625
3,45446,529,0,0,1,1,45446,129792,529,130321
3,45448,505,0,0,1,1,45448,128547,2525,131072
3,45448,529,0,0,1,1,45448,129792,529,130321
3,45448,2197,0,0,1,1,45448,61731,4394,66125
3,45456,764,0,0,1,1,45456,111537,6112,117649
3,45458,17,0,0,1,1,45458,47733,17,47750
3,45458,764,0,0,1,1,45458,111537,6112,117649
3,45458,1337,0,0,1,1,45458,55488,1337,56825
3,45458,36481,0,0,1,1,45458,47040,36481,83521
3,45472,1,0,0,1,1,45472,405768,1,405769
3,45472,49,0,0,1,1,45472,73167,49,73216
3,45472,14641,0,0,1,1,45472,73167,14641,87808
3,45472,28561,0,0,1,1,45472,89088,28561,117649
3,45484,18769,0,0,1,1,45484,111552,18769,130321
3,45498,6272,0,0,1,1,45498,54675,43904,98579
3,45518,121,0,0,1,1,45518,354294,1331,355625
3,45524,599,0,0,1,1,45524,177957,2396,180353
3,45526,1,0,0,1,1,45526,73983,1,73984
3,45526,103,0,0,1,1,45526,45696,103,45799
3,45538,1,0,0,3,1,45538,71874,1,71875
3,45540,32000,0,0,1,1,45540,9,64000,64009
3,45540,42875,0,0,1,1,45540,31944,42875,74819
3,45560,5,0,0,3,1,45560,124146,5,124151
3,45560,218,0,0,1,1,45560,793881,1744,795625
3,45560,475,0,0,1,1,45560,58089,475,58564
3,45560,836,0,0,1,1,45560,902289,836,903125
3,45560,3971,0,0,1,1,45560,280908,19855,300763
3,45560,10000,0,0,1,1,45560,40401,20000,60401
3,45560,11881,0,0,1,1,45560,4131,59405,63536
3,45560,17440,0,0,1,1,45560,29403,87200,116603
3,45560,34295,0,0,1,1,45560,35643,34295,69938
3,45578,1,0,0,1,1,45578,425979,5,425984
3,45578,12500,0,0,1,1,45578,12879,62500,75379
3,45580,1,0,0,1,1,45580,45795,1,45796
3,45580,1,0,0,3,1,45580,46224,1,46225
3,45580,16,0,0,1,1,45580,1224963,80,1225043
3,45582,107,0,0,3,1,45582,231957,107,232064
3,45584,991,0,0,1,1,45584,87846,991,88837
3,45584,12167,0,0,1,1,45584,45177,12167,57344
3,45628,13,0,0,1,1,45628,248832,65,248897
3,45628,9760,0,0,1,1,45628,9801,39040,48841
3,45638,304,0,0,1,1,45638,1069443,2432,1071875
3,45638,400,0,0,1,1,45638,390963,400,391363
3,45638,2888,0,0,1,1,45638,32805,23104,55909
3,45638,3097,0,0,1,1,45638,291843,15485,307328
3,45650,101,0,0,1,1,45650,63744,101,63845
3,45656,169,0,0,1,1,45656,49977,676,50653
3,45680,100,0,0,1,1,45680,85293,800,86093
3,45680,571,0,0,1,1,45680,753000,571,753571
3,45680,9136,0,0,1,1,45680,20331,36544,56875
3,45694,4288,0,0,1,1,45694,79233,4288,83521
3,45708,500,0,0,1,1,45708,83349,2500,85849
3,45708,14357,0,0,1,1,45708,96000,14357,110357
3,45724,30484,0,0,1,1,45724,109503,60968,170471
3,45730,400,0,0,1,1,45730,83121,400,83521
3,45752,1024,0,0,1,1,45752,75411,4096,79507
3,45758,13,0,0,1,1,45758,56307,13,56320
3,45758,14641,0,0,1,1,45758,33291,73205,106496
3,45764,4,0,0,1,1,45764,194481,16,194497
3,45790,16384,0,0,1,1,45790,21465,65536,87001
3,45806,7,0,0,1,1,45806,559872,49,559921
3,45818,256,0,0,1,1,45818,58125,256,58381
3,45818,739,0,0,1,1,45818,59049,7390,66439
3,45818,15625,0,0,1,1,45818,243,78125,78368
3,45820,15625,0,0,1,1,45820,542967,15625,558592
3,45848,3647,0,0,1,1,45848,47553,3647,51200
3,45848,13310,0,0,1,1,45848,1701,66550,68251
3,45848,17161,0,0,1,1,45848,49005,68644,117649
3,45848,44933,0,0,1,1,45848,6561,359464,366025
3,45864,14,0,0,1,1,45864,85683,14,85697
3,45864,71,0,0,1,1,45864,46137,71,46208
3,45864,30056,0,0,1,1,45864,6561,240448,247009
3,45878,1,0,0,1,1,45878,146334,1,146335
3,45878,7,0,0,1,1,45878,50625,28,50653
3,45878,10,0,0,1,1,45878,89373,10,89383
3,45878,32,0,0,1,1,45878,52545,32,52577
3,45878,125,0,0,1,1,45878,67797,875,68672
3,45878,232,0,0,1,1,45878,50421,232,50653
3,45878,625,0,0,1,1,45878,925071,625,925696
3,45878,1073,0,0,1,1,45878,107520,1073,108593
3,45878,1792,0,0,1,1,45878,388833,1792,390625
3,45878,6845,0,0,1,1,45878,67797,47915,115712
3,45878,7232,0,0,1,1,45878,32625,14464,47089
3,45878,14336,0,0,1,1,45878,6561,114688,121249
3,45878,16000,0,0,1,1,45878,37629,32000,69629
3,45878,17500,0,0,1,1,45878,7533,87500,95033
3,45878,18944,0,0,1,1,45878,2349,75776,78125
3,45878,34336,0,0,1,1,45878,1953,68672,70625
3,45890,1,0,0,3,1,45890,123903,1,123904
3,45890,2,0,0,1,1,45890,234375,2,234377
3,45890,100,0,0,1,1,45890,124509,100,124609
3,45890,121,0,0,1,1,45890,132375,121,132496
3,45890,149,0,0,1,1,45890,85293,1192,86485
3,45890,149,0,0,1,1,45890,180075,149,180224
3,45890,250,0,0,1,1,45890,51597,1000,52597
3,45890,605,0,0,1,1,45890,85779,3025,88804
3,45890,625,0,0,1,1,45890,66603,625,67228
3,45890,706,0,0,3,1,45890,59319,706,60025
3,45890,784,0,0,1,1,45890,323433,3920,327353
3,45890,1568,0,0,1,1,45890,680625,3136,683761
3,45890,6556,0,0,1,1,45890,59049,65560,124609
3,45890,7744,0,0,1,1,45890,79425,15488,94913
3,45890,8125,0,0,1,1,45890,36207,40625,76832
3,45890,10648,0,0,1,1,45890,373827,10648,384475
3,45890,14641,0,0,1,1,45890,46875,14641,61516
3,45890,21296,0,0,1,1,45890,17433,42592,60025
3,45890,22201,0,0,1,1,45890,743424,22201,765625
3,45900,27848,0,0,1,1,45900,95625,55696,151321
3,45934,343,0,0,1,1,45934,63423,2401,65824
3,45934,14641,0,0,1,1,45934,73167,14641,87808
3,45934,14641,0,0,1,1,45934,177147,161051,338198
