U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,133110,7290,0,0,2,2,66555,112096,18225,130321
2,133110,13718,0,0,2,2,66555,156426,6859,163285
2,133110,41154,0,0,2,2,66555,57856,185193,243049
2,133110,70470,0,0,2,2,66555,2888,105705,108593
2,133110,118098,0,0,2,2,66555,9826,59049,68875
2,133166,2,0,0,2,2,66583,71874,1,71875
2,133206,87846,0,0,2,2,66603,408856,131769,540625
2,133250,6250,0,0,2,2,66625,61952,28125,90077
2,133250,18954,0,0,2,2,66625,21536,47385,68921
2,133338,19494,0,0,2,2,66669,68728,29241,97969
2,133350,2,0,0,16,2,66675,76544,1,76545
2,133350,14,0,0,16,2,66675,162560,7,162567
2,133350,2230,0,0,2,2,66675,516128,5575,521703
2,133350,12446,0,0,2,2,66675,707802,6223,714025
2,133350,31250,0,0,2,2,66675,128,109375,109503
2,133350,31750,0,0,2,2,66675,656512,111125,767637
2,133350,56642,0,0,2,2,66675,128,198247,198375
2,133430,4374,0,0,2,2,66715,1765000,6561,1771561
2,133430,74250,0,0,2,2,66715,9704,111375,121079
2,133490,123462,0,0,2,2,66745,16394,61731,78125
2,133496,148,0,0,4,2,66748,83968,407,84375
2,133496,296,0,0,8,2,66748,83968,407,84375
2,133496,592,0,0,16,2,66748,83968,407,84375
2,133570,10150,0,0,2,2,66785,46208,35525,81733
2,133570,91238,0,0,2,2,66785,207646,45619,253265
2,133574,98,0,0,8,2,66787,136112,49,136161
2,133586,118098,0,0,2,2,66793,131072,1003833,1134905
2,133602,2,0,0,8,2,66801,734832,1,734833
2,133610,1142,0,0,2,2,66805,69984,2855,72839
2,133610,1922,0,0,2,2,66805,355914,961,356875
2,133626,2,0,0,4,2,66813,137780,1,137781
2,133626,31250,0,0,2,2,66813,128,109375,109503
2,133626,93750,0,0,2,2,66813,15272,140625,155897
2,133686,1250,0,0,2,2,66843,107648,4375,112023
2,133718,46,0,0,2,2,66859,485514,23,485537
2,133718,278,0,0,8,2,66859,177008,139,177147
2,133770,14,0,0,2,2,66885,71318,7,71325
2,133826,5346,0,0,2,2,66913,32768,40095,72863
2,133854,4046,0,0,2,2,66927,96774,2023,98797
2,133866,13266,0,0,2,2,66933,700928,59697,760625
2,133866,39366,0,0,2,2,66933,146410,19683,166093
2,133866,97686,0,0,2,2,66933,29282,48843,78125
2,133934,118098,0,0,2,2,66967,598528,531441,1129969
2,133980,116,0,0,16,2,66990,102400,87,102487
2,133980,812,0,0,4,2,66990,161792,2233,164025
2,133980,812,0,0,8,2,66990,147456,1421,148877
2,133980,1624,0,0,8,2,66990,161792,2233,164025
2,133980,1624,0,0,16,2,66990,147456,1421,148877
2,133980,3248,0,0,16,2,66990,161792,2233,164025
