U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
9,3908,200,0,0,1,1,3908,8793,200,8993
9,3920,16,0,0,1,1,3920,6561,64,6625
9,3920,518,0,0,1,1,3920,2187,1813,4000
9,3948,50,0,0,1,1,3948,11907,125,12032
9,3980,1,0,0,1,1,3980,39600,1,39601
9,6016,100,0,0,2,2,3008,11907,125,12032
9,6016,1568,0,0,2,2,3008,3807,1568,5375
9,6076,2,0,0,2,2,3038,15624,1,15625
9,6076,1922,0,0,2,2,3038,8064,961,9025
9,6080,2,0,0,2,2,3040,3249,1,3250
9,6100,400,0,0,2,2,3050,4941,400,5341
9,6100,2048,0,0,2,2,3050,5625,1024,6649
9,6156,4864,0,0,2,2,3078,693,2432,3125
9,6160,242,0,0,2,2,3080,3015,121,3136
9,6160,392,0,0,2,2,3080,5427,392,5819
9,6160,500,0,0,2,2,3080,22356,625,22981
9,6160,536,0,0,2,2,3080,2187,938,3125
9,6160,704,0,0,2,2,3080,10935,1232,12167
9,6160,1058,0,0,2,2,3080,3960,529,4489
9,6160,1058,0,0,2,2,3080,14112,529,14641
9,6160,1078,0,0,2,2,3080,5625,539,6164
9,6160,1600,0,0,2,2,3080,13041,1600,14641
9,6160,2048,0,0,2,2,3080,3465,1024,4489
9,6160,2464,0,0,2,2,3080,2025,2464,4489
9,6160,2560,0,0,2,2,3080,16281,3200,19481
9,6160,2662,0,0,2,2,3080,7245,1331,8576
9,6160,3082,0,0,2,2,3080,1584,1541,3125
9,6160,5500,0,0,2,2,3080,1701,6875,8576
9,6184,1666,0,0,2,2,3092,9216,833,10049
9,6188,4214,0,0,2,2,3094,1989,2107,4096
9,6196,6196,0,0,3,2,3098,27,3098,3125
9,6216,1036,0,0,2,2,3108,2187,1813,4000
9,6216,1554,0,0,3,2,3108,2187,1813,4000
9,6216,3108,0,0,6,2,3108,2187,1813,4000
9,6240,256,0,0,2,2,3120,3969,256,4225
9,6260,512,0,0,2,2,3130,7569,256,7825
9,6320,578,0,0,2,2,3160,3555,289,3844
9,6356,32,0,0,2,2,3178,6561,64,6625
9,6360,100,0,0,2,2,3180,8991,125,9116
9,6360,4300,0,0,2,2,3180,243,5375,5618
9,6380,2,0,0,6,2,3190,5103,1,5104
9,6380,50,0,0,2,2,3190,14616,25,14641
9,6380,812,0,0,2,2,3190,4617,1015,5632
9,6380,1232,0,0,2,2,3190,6561,2464,9025
9,6380,1250,0,0,2,2,3190,3087,625,3712
9,6380,1694,0,0,2,2,3190,3249,847,4096
9,6380,2204,0,0,2,2,3190,9801,2204,12005
9,6380,2450,0,0,2,2,3190,2871,1225,4096
9,6456,1024,0,0,2,2,3228,5625,512,6137
9,6460,1024,0,0,2,2,3230,5625,512,6137
9,6460,2888,0,0,2,2,3230,2025,2888,4913
9,6496,2,0,0,2,2,3248,4095,1,4096
9,6496,98,0,0,2,2,3248,4176,49,4225
9,6496,256,0,0,2,2,3248,3969,256,4225
9,6496,1250,0,0,2,2,3248,3087,625,3712
9,6496,2560,0,0,2,2,3248,1701,3200,4901
9,6536,722,0,0,2,2,3268,11520,361,11881
9,6556,968,0,0,2,2,3278,5625,484,6109
9,6576,100,0,0,2,2,3288,11907,125,12032
9,6580,100,0,0,2,2,3290,11907,125,12032
9,6600,1936,0,0,2,2,3300,13689,1936,15625
9,6604,2,0,0,2,2,3302,16128,1,16129
9,6608,3776,0,0,2,2,3304,81,3776,3857
9,6636,1024,0,0,2,2,3318,3555,512,4067
9,6640,6250,0,0,2,2,3320,747,3125,3872
9,6660,1036,0,0,2,2,3330,2187,1813,4000
9,6660,5476,0,0,2,2,3330,4131,6845,10976
9,6688,1694,0,0,2,2,3344,3249,847,4096
9,6716,2,0,0,2,2,3358,4599,1,4600
9,6756,6250,0,0,2,2,3378,5067,3125,8192
9,6760,3560,0,0,2,2,3380,243,4450,4693
9,6776,1250,0,0,2,2,3388,7119,625,7744
9,6816,4960,0,0,2,2,3408,81,4960,5041
9,6860,2,0,0,2,2,3430,4095,1,4096
9,6860,2,0,0,2,2,3430,10647,1,10648
9,6860,32,0,0,2,2,3430,14625,16,14641
9,6860,98,0,0,3,2,3430,16335,49,16384
9,6860,338,0,0,2,2,3430,5760,169,5929
9,6860,338,0,0,2,2,3430,12375,169,12544
9,6860,686,0,0,3,2,3430,3375,343,3718
9,6860,4394,0,0,2,2,3430,2178,2197,4375
9,6860,6272,0,0,2,2,3430,1089,3136,4225
9,6916,2,0,0,2,2,3458,4095,1,4096
9,6916,2,0,0,2,2,3458,6174,1,6175
9,6916,8,0,0,2,2,3458,29925,4,29929
9,6916,32,0,0,2,2,3458,21609,16,21625
9,6916,128,0,0,2,2,3458,15561,64,15625
9,6916,256,0,0,2,2,3458,3969,256,4225
9,6916,722,0,0,2,2,3458,21609,361,21970
9,6916,1730,0,0,2,2,3458,3087,865,3952
9,6916,3458,0,0,3,2,3458,4671,1729,6400
9,6916,4000,0,0,2,2,3458,13689,4000,17689
9,6916,5536,0,0,2,2,3458,2187,9688,11875
9,6916,6272,0,0,2,2,3458,1557,3136,4693
9,6916,6370,0,0,2,2,3458,29583,3185,32768
9,6940,2,0,0,2,2,3470,15624,1,15625
9,6940,694,0,0,2,2,3470,3528,347,3875
9,6992,1058,0,0,2,2,3496,5247,529,5776
9,6996,4000,0,0,2,2,3498,81,4000,4081
9,7000,50,0,0,3,2,3500,10584,25,10609
9,7000,1250,0,0,2,2,3500,15759,625,16384
9,7068,3328,0,0,2,2,3534,3249,1664,4913
9,7072,2,0,0,3,2,3536,13311,1,13312
9,7076,20,0,0,2,2,3538,14823,25,14848
9,7076,1250,0,0,2,2,3538,2349,1250,3599
9,7076,1682,0,0,2,2,3538,2880,841,3721
9,7076,6962,0,0,2,2,3538,144,3481,3625
9,7080,1150,0,0,2,2,3540,4779,1150,5929
9,7080,1180,0,0,2,2,3540,10692,1475,12167
9,7080,1600,0,0,2,2,3540,13041,1600,14641
9,7080,1770,0,0,3,2,3540,10692,1475,12167
9,7080,4096,0,0,2,2,3540,5841,2048,7889
9,7080,6250,0,0,2,2,3540,11979,3125,15104
9,7084,1058,0,0,2,2,3542,14112,529,14641
9,7100,4544,0,0,2,2,3550,81,4544,4625
9,7108,2,0,0,2,2,3554,16128,1,16129
9,7112,2,0,0,2,2,3556,16128,1,16129
9,7120,50,0,0,2,2,3560,12168,25,12193
9,7140,100,0,0,2,2,3570,4131,125,4256
9,7140,100,0,0,2,2,3570,11907,125,12032
9,7140,250,0,0,2,2,3570,4788,125,4913
9,7140,1024,0,0,2,2,3570,5625,512,6137
9,7140,2890,0,0,2,2,3570,3969,2890,6859
9,7140,3724,0,0,2,2,3570,2187,6517,8704
9,7140,6250,0,0,2,2,3570,12996,3125,16121
9,7216,902,0,0,6,2,3608,3645,451,4096
9,7216,5000,0,0,2,2,3608,9801,5000,14801
9,7224,3328,0,0,2,2,3612,3483,3328,6811
9,7276,2,0,0,2,2,3638,4095,1,4096
9,7276,50,0,0,2,2,3638,12519,25,12544
9,7276,256,0,0,2,2,3638,3969,256,4225
9,7276,338,0,0,2,2,3638,7056,169,7225
9,7276,2048,0,0,2,2,3638,26001,2560,28561
9,7276,4000,0,0,2,2,3638,243,5000,5243
9,7276,6250,0,0,2,2,3638,7704,3125,10829
9,7276,6250,0,0,2,2,3638,19773,3125,22898
9,7276,6500,0,0,2,2,3638,1701,8125,9826
9,7276,6656,0,0,2,2,3638,3969,6656,10625
9,7280,2,0,0,2,2,3640,4095,1,4096
9,7280,32,0,0,2,2,3640,7875,16,7891
9,7280,50,0,0,2,2,3640,5463,25,5488
9,7300,6050,0,0,2,2,3650,2304,3025,5329
9,7300,6250,0,0,2,2,3650,747,3125,3872
9,7304,2,0,0,6,2,3652,5103,1,5104
9,7360,1472,0,0,3,2,3680,5103,1472,6575
9,7360,2944,0,0,6,2,3680,5103,1472,6575
9,7420,32,0,0,2,2,3710,6561,64,6625
9,7420,3584,0,0,2,2,3710,13833,1792,15625
9,7436,32,0,0,2,2,3718,14625,16,14641
9,7476,16,0,0,2,2,3738,7209,16,7225
9,7476,250,0,0,2,2,3738,11979,125,12104
9,7476,1792,0,0,2,2,3738,2673,2240,4913
9,7476,2662,0,0,2,2,3738,4500,1331,5831
9,7476,2662,0,0,2,2,3738,13005,1331,14336
9,7476,3520,0,0,2,2,3738,2601,1760,4361
9,7476,4114,0,0,2,2,3738,2304,2057,4361
9,7536,2512,0,0,6,2,3768,3645,1256,4901
9,7540,2,0,0,2,2,3770,13455,1,13456
9,7540,4096,0,0,2,2,3770,7047,5120,12167
9,7540,4394,0,0,2,2,3770,6003,2197,8200
9,7540,6728,0,0,2,2,3770,4761,3364,8125
9,7560,64,0,0,2,2,3780,3843,32,3875
9,7560,250,0,0,2,2,3780,3843,125,3968
9,7560,250,0,0,2,2,3780,33489,125,33614
9,7592,4394,0,0,2,2,3796,1899,2197,4096
9,7612,308,0,0,2,2,3806,4374,539,4913
9,7616,2,0,0,2,2,3808,16128,1,16129
9,7636,3320,0,0,2,2,3818,243,4150,4393
9,7640,2,0,0,2,2,3820,4095,1,4096
